hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-27_08-57-00.567,wd-finalwa14rozipf,3,13020,60.000000,/blk/wd,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,45.349998,0.000000,11612.316406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7073,9871,10193,10326,10447,10679,10906,11145,11417,11572,11751,11966,12259,12467,12761,13296,14234,15154,17008,18499,19506,19938,11020.843177,7678651254.000000,696739,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,243,0.004242,4012332.000000,945926754
2025-01-27_08-57-00.567,wd-finalwa14rozipf,3,13080,60.000000,/blk/wd,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,45.616665,0.000000,11678.383789,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7175,9792,10122,10254,10377,10608,10837,11076,11350,11511,11696,11927,12222,12437,12743,13286,14210,15195,16925,18067,18785,19118,10958.253657,7678481212.000000,700703,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,240,0.004250,4018342.000000,945563965
2025-01-27_08-57-00.567,wd-finalwa14rozipf,3,13140,60.000000,/blk/wd,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,45.900002,0.000000,11753.333008,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6678,9726,10059,10193,10316,10551,10777,11012,11276,11431,11609,11830,12133,12349,12662,13213,14187,15140,16757,17874,18288,18402,10889.041479,7678952051.000000,705200,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,240,0.004278,4043165.000000,945037659
2025-01-27_08-57-00.567,wd-finalwa14rozipf,3,13200,60.000000,/blk/wd,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,46.049999,0.000000,11788.900391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7430,9706,10031,10164,10283,10510,10734,10972,11239,11395,11576,11795,12096,12304,12604,13161,14077,15264,17012,18512,19191,19372,10855.776121,7678659547.000000,707334,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,232,0.004263,4029751.000000,945272512
2025-01-27_08-57-00.567,wd-finalwa14rozipf,3,13260,60.000000,/blk/wd,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,45.666668,0.000000,11691.783203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7056,9766,10095,10228,10353,10588,10821,11065,11341,11501,11686,11919,12239,12461,12780,13347,14287,15210,16859,18119,18679,18876,10946.121755,7678781034.000000,701507,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,229,0.004241,4010846.000000,945761603
2025-01-27_08-57-00.567,wd-finalwa14rozipf,3,13320,60.000000,/blk/wd,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,45.583332,0.000000,11670.049805,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7509,9785,10119,10255,10380,10617,10848,11089,11361,11522,11710,11939,12243,12450,12743,13284,14227,15454,17511,19198,19998,19998,10966.519135,7678789598.000000,700203,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,233,0.004228,3999478.000000,945985292
2025-01-27_08-57-00.567,wd-finalwa14rozipf,3,13380,60.000000,/blk/wd,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,45.666668,0.000000,11694.766602,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7575,9742,10082,10220,10347,10585,10823,11071,11347,11506,11694,11924,12232,12456,12754,13326,14324,15352,16967,18550,19066,19373,10943.082610,7678607864.000000,701686,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,245,0.004282,4047142.000000,945165370
2025-01-27_08-57-00.567,wd-finalwa14rozipf,3,13440,60.000000,/blk/wd,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,45.166668,0.000000,11562.983398,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7783,9885,10219,10356,10480,10711,10946,11190,11465,11624,11809,12037,12336,12546,12848,13443,14427,15526,17530,19095,19998,19998,11068.079107,7678800855.000000,693779,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,253,0.004210,3984230.000000,946462063
2025-01-27_08-57-00.567,wd-finalwa14rozipf,3,13500,60.000977,/blk/wd,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,45.065933,0.000000,11539.495117,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7354,9887,10228,10367,10494,10735,10973,11218,11499,11660,11846,12073,12375,12592,12894,13464,14515,15582,17243,18574,19516,19998,11090.212344,7678652313.000000,692381,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,236,0.004218,3991707.000000,946375818
2025-01-27_08-57-00.567,wd-finalwa14rozipf,3,13560,59.999023,/blk/wd,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,45.784077,0.000000,11723.890625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7681,9726,10069,10208,10334,10571,10803,11042,11313,11471,11654,11881,12192,12416,12727,13266,14163,15285,17056,18497,19216,19302,10916.279076,7678750860.000000,703422,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,246,0.004287,4050487.000000,944920483
2025-01-27_08-57-00.567,wd-finalwa14rozipf,3,13620,60.000000,/blk/wd,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,45.783333,0.000000,11720.766602,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7087,9740,10078,10210,10334,10570,10803,11046,11317,11472,11649,11865,12161,12374,12688,13280,14310,15501,17216,18575,19172,19418,10918.827053,7678621450.000000,703246,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,231,0.004281,4045679.000000,945045380
2025-01-27_08-57-00.567,wd-finalwa14rozipf,3,13680,60.000000,/blk/wd,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,45.683334,0.000000,11696.583008,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7139,9731,10074,10212,10340,10577,10816,11066,11346,11510,11697,11928,12238,12458,12770,13380,14474,15577,17239,18501,19310,19568,10941.565836,7678736196.000000,701795,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,241,0.004276,4041822.000000,945315523
2025-01-27_08-57-00.567,wd-finalwa14rozipf,3,13740,60.000000,/blk/wd,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,45.933334,0.000000,11761.900391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7013,9714,10043,10178,10303,10538,10771,11013,11281,11438,11614,11828,12116,12320,12607,13154,14176,15336,16897,18104,18757,18911,10880.653015,7678629162.000000,705714,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,239,0.004301,4063276.000000,944768959
2025-01-27_08-57-00.567,wd-finalwa14rozipf,3,13800,60.000000,/blk/wd,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,45.916668,0.000000,11755.049805,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6999,9713,10045,10177,10300,10534,10762,11006,11280,11438,11622,11847,12151,12373,12688,13267,14229,15296,17013,18487,18915,19212,10887.363016,7678889797.000000,705303,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,257,0.004288,4051675.000000,944975816
2025-01-27_08-57-00.567,wd-finalwa14rozipf,3,13860,60.000000,/blk/wd,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,45.700001,0.000000,11699.216797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7744,9758,10090,10222,10348,10590,10824,11069,11343,11501,11683,11901,12190,12395,12691,13272,14330,15398,16987,18222,19121,19292,10938.737954,7678479923.000000,701953,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,235,0.004247,4016087.000000,945601425
2025-01-27_08-57-00.567,wd-finalwa14rozipf,3,13920,60.000977,/blk/wd,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,45.365929,0.000000,11617.344727,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7214,9828,10161,10296,10423,10661,10896,11140,11414,11576,11762,11991,12304,12516,12822,13401,14453,15511,16784,18182,18647,18885,11016.367001,7678980651.000000,697052,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,243,0.004246,4015938.000000,945732782
2025-01-27_08-57-00.567,wd-finalwa14rozipf,3,13980,59.999023,/blk/wd,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,45.700745,0.000000,11699.640625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4959,9766,10102,10236,10358,10594,10825,11065,11340,11497,11680,11898,12195,12405,12697,13257,14146,15264,17085,18496,19075,19195,10938.586076,7678526452.000000,701967,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,241,0.004271,4036706.000000,945176815
2025-01-27_08-57-00.567,wd-finalwa14rozipf,3,14040,60.000000,/blk/wd,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,45.450001,0.000000,11636.916992,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7500,9837,10169,10301,10422,10654,10878,11114,11381,11538,11719,11942,12241,12445,12741,13298,14320,15567,17436,18480,18911,19658,10997.652114,7678725671.000000,698215,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,286,0.004278,4041931.000000,944920084
2025-01-27_08-57-00.567,wd-finalwa14rozipf,3,14100,60.000000,/blk/wd,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,45.900002,0.000000,11750.549805,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7231,9753,10080,10212,10333,10559,10779,11014,11274,11423,11596,11810,12100,12307,12597,13144,14135,15215,17015,18504,18989,19260,10891.306140,7678730242.000000,705033,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,240,0.004307,4067052.000000,944347746
2025-01-27_08-57-00.567,wd-finalwa14rozipf,3,14160,60.000000,/blk/wd,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,45.349998,0.000000,11610.599609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7218,9850,10185,10319,10442,10675,10908,11146,11416,11575,11759,11984,12289,12504,12813,13354,14261,15265,16857,17986,18473,19044,11022.572464,7678720791.000000,696636,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,239,0.004288,4052179.000000,944995686
2025-01-27_08-57-00.567,wd-finalwa14rozipf,3,14220,60.000000,/blk/wd,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,45.500000,0.000000,11649.616211,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7391,9788,10120,10257,10383,10621,10861,11110,11395,11560,11748,11982,12290,12504,12804,13354,14321,15480,17208,18692,19030,19200,10985.846767,7678854216.000000,698977,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,255,0.004288,4051755.000000,944865903
2025-01-27_08-57-00.567,wd-finalwa14rozipf,3,14280,60.000000,/blk/wd,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,45.233334,0.000000,11582.750000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7619,9857,10195,10330,10457,10696,10928,11173,11452,11614,11802,12026,12333,12554,12861,13401,14419,15572,17251,18883,19998,19998,11048.929991,7678619631.000000,694965,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,230,0.004283,4047571.000000,944960237
2025-01-27_08-57-00.567,wd-finalwa14rozipf,3,14340,60.000000,/blk/wd,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,45.366665,0.000000,11615.599609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7292,9811,10155,10294,10421,10660,10897,11149,11427,11590,11781,12010,12314,12528,12841,13417,14388,15458,17279,18852,19998,19998,11017.923299,7678787392.000000,696936,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,241,0.004228,3997957.000000,945700610
2025-01-27_08-57-00.567,wd-finalwa14rozipf,3,14400,60.000000,/blk/wd,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,45.583332,0.000000,11673.099609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7440,9788,10121,10258,10383,10619,10848,11088,11362,11520,11699,11920,12226,12437,12725,13249,14177,15231,17097,18547,19251,19492,10963.182185,7678459318.000000,700386,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,237,0.004302,4063119.000000,944564195
2025-01-27_08-57-00.567,wd-finalwa14rozipf,3,14460,60.000000,/blk/wd,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,45.266666,0.000000,11589.049805,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7257,9850,10190,10327,10454,10692,10922,11165,11438,11603,11796,12028,12342,12558,12860,13406,14300,15308,17127,18388,19305,19446,11043.142072,7678771538.000000,695343,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,245,0.004228,3998247.000000,945713561
2025-01-27_08-57-00.567,wd-finalwa14rozipf,3,14520,60.000000,/blk/wd,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,45.983334,0.000000,11773.799805,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7212,9711,10041,10173,10295,10527,10753,10987,11257,11412,11590,11809,12112,12320,12628,13191,14196,15233,16799,18473,19560,19920,10869.800076,7678731128.000000,706428,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,235,0.004324,4082834.000000,944168714
2025-01-27_08-57-00.567,wd-finalwa14rozipf,3,14580,60.000000,/blk/wd,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,45.216667,0.000000,11577.599609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6309,9856,10195,10331,10459,10694,10935,11186,11464,11625,11810,12031,12340,12550,12857,13430,14373,15440,17139,18187,18597,18757,11054.155448,7678835407.000000,694656,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,244,0.004239,4009206.000000,945728344
2025-01-27_08-57-00.567,wd-finalwa14rozipf,3,14640,60.000000,/blk/wd,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,45.566666,0.000000,11666.416992,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5216,9789,10120,10255,10380,10618,10849,11093,11365,11524,11710,11937,12242,12454,12749,13305,14369,15542,17297,18942,19508,19707,10969.667744,7678602876.000000,699985,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,259,0.004266,4033025.000000,945294817
2025-01-27_08-57-00.567,wd-finalwa14rozipf,3,14700,60.000977,/blk/wd,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,45.865921,0.000000,11743.841797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7458,9734,10063,10199,10322,10555,10785,11027,11291,11447,11626,11848,12147,12361,12659,13197,14104,15176,16807,18704,19341,19869,10897.406096,7678770026.000000,704642,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,240,0.004328,4085983.000000,944156460
2025-01-27_08-57-00.567,wd-finalwa14rozipf,3,14760,59.999023,/blk/wd,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,45.467407,0.000000,11642.823242,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7500,9809,10148,10285,10413,10647,10878,11123,11394,11551,11731,11953,12253,12460,12756,13299,14318,15541,17187,18175,18658,19010,10992.336429,7678784551.000000,698558,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,240,0.004266,4032297.000000,945174099
2025-01-27_08-57-00.567,wd-finalwa14rozipf,3,14820,60.000000,/blk/wd,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,45.616665,0.000000,11680.216797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7373,9774,10109,10243,10367,10600,10832,11078,11355,11517,11701,11928,12238,12452,12768,13300,14248,15409,17111,18690,19498,19988,10956.609670,7678534493.000000,700813,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,235,0.004285,4048376.000000,944697067
2025-01-27_08-57-00.567,wd-finalwa14rozipf,3,14880,60.000000,/blk/wd,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,45.250000,0.000000,11585.333008,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7552,9824,10176,10316,10443,10688,10927,11175,11456,11617,11805,12038,12355,12578,12890,13463,14510,15501,17430,18829,19998,19998,11046.566053,7678688995.000000,695120,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,259,0.004269,4035229.000000,945182803
2025-01-27_08-57-00.567,wd-finalwa14rozipf,3,14940,60.000000,/blk/wd,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,46.066666,0.000000,11793.450195,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7287,9687,10014,10151,10274,10508,10737,10975,11249,11403,11585,11811,12107,12315,12611,13137,14130,15185,16841,17906,18503,18644,10851.669445,7678717261.000000,707607,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,244,0.004325,4082951.000000,944103067
2025-01-27_08-57-00.567,wd-finalwa14rozipf,3,15000,60.000000,/blk/wd,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,45.516666,0.000000,11653.349609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4961,9788,10127,10264,10394,10633,10871,11117,11391,11549,11730,11952,12250,12467,12773,13353,14289,15254,17152,18523,19579,19759,10982.144885,7678726686.000000,699201,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,235,0.004269,4033587.000000,944869735
2025-01-27_08-57-00.567,wd-finalwa14rozipf,3,15060,60.000000,/blk/wd,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,45.283333,0.000000,11595.583008,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6773,9816,10169,10311,10444,10688,10928,11178,11453,11614,11799,12023,12325,12538,12835,13386,14373,15536,17575,18930,19440,19805,11037.073249,7678878157.000000,695735,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,245,0.004286,4052798.000000,945529677
