hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-26_22-14-37.445,h0-finalwa14rozipf,3,4440,60.000000,/blk/h0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,109.650002,0.000000,28074.050781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,635,2038,2803,3125,3430,4011,4563,5108,5668,5958,6269,6616,7040,7290,7603,8120,8337,8465,9851,11627,12633,15094,4555.439440,7673378077.000000,1684443,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,39,278,0.010682,9117016.000000,853455386
2025-01-26_22-14-37.445,h0-finalwa14rozipf,3,4500,60.000488,/blk/h0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,109.682442,0.000000,28080.039062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,636,2046,2822,3144,3443,4017,4555,5102,5665,5954,6258,6600,7010,7259,7579,8089,8336,8395,9683,11634,12356,13844,4554.566105,7673605846.000000,1684816,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,38,270,0.010682,9114765.000000,853282553
2025-01-26_22-14-37.445,h0-finalwa14rozipf,3,4560,59.999512,/blk/h0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,111.434242,0.000000,28527.832031,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,648,1940,2726,3048,3358,3936,4490,5043,5611,5901,6206,6546,6963,7210,7523,8027,8336,8490,10238,12945,15378,16124,4482.302845,7672160559.000000,1711656,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,42,345,0.010850,9239868.000000,851569553
2025-01-26_22-14-37.445,h0-finalwa14rozipf,3,4620,60.000488,/blk/h0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,109.765770,0.000000,28103.253906,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,643,2098,2846,3168,3464,4015,4552,5090,5631,5914,6217,6553,6961,7216,7539,8036,8336,8353,9626,10839,12686,13986,4551.079683,7674071522.000000,1686209,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,38,315,0.010727,9146841.000000,852702717
2025-01-26_22-14-37.445,h0-finalwa14rozipf,3,4680,59.999512,/blk/h0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,111.000900,0.000000,28420.214844,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,641,1969,2744,3067,3375,3951,4512,5058,5618,5908,6220,6568,6980,7232,7549,8058,8336,8420,9782,11803,13196,13544,4499.686956,7672861697.000000,1705199,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,41,279,0.010854,9241094.000000,851417052
2025-01-26_22-14-37.445,h0-finalwa14rozipf,3,4740,60.000000,/blk/h0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,108.183334,0.000000,27697.966797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,672,2228,2944,3252,3541,4086,4615,5142,5672,5954,6251,6584,6982,7221,7537,8029,8335,8347,9518,10827,12120,13946,4617.840916,7674288226.000000,1661878,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,34,270,0.010555,9019789.000000,854524271
2025-01-26_22-14-37.445,h0-finalwa14rozipf,3,4800,60.000000,/blk/h0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,112.050003,0.000000,28687.566406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,647,1997,2750,3067,3359,3925,4454,4988,5542,5826,6130,6467,6874,7125,7440,7942,8333,8347,9618,12514,14524,14788,4457.993171,7673338578.000000,1721254,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,39,309,0.010940,9301945.000000,850236012
2025-01-26_22-14-37.445,h0-finalwa14rozipf,3,4860,60.000000,/blk/h0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,108.166664,0.000000,27691.316406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,694,2209,2932,3238,3532,4080,4610,5141,5687,5970,6266,6603,7002,7248,7561,8069,8336,8354,9564,11286,11897,15131,4618.971764,7674324587.000000,1661479,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,34,350,0.010551,9016691.000000,854555128
2025-01-26_22-14-37.445,h0-finalwa14rozipf,3,4920,60.000000,/blk/h0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,111.483330,0.000000,28540.683594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,673,2060,2798,3106,3404,3951,4483,5004,5549,5835,6129,6459,6851,7097,7414,7911,8332,8347,9718,11592,12375,13357,4481.008443,7673462579.000000,1712441,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,37,257,0.010855,9239256.000000,851140368
2025-01-26_22-14-37.445,h0-finalwa14rozipf,3,4980,60.000488,/blk/h0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,108.965782,0.000000,27895.773438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,681,2165,2894,3199,3486,4042,4575,5116,5666,5943,6242,6573,6973,7219,7532,8037,8336,8358,9613,11049,12990,13219,4585.134549,7674414803.000000,1673760,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,35,261,0.010645,9087189.000000,853642309
2025-01-26_22-14-37.445,h0-finalwa14rozipf,3,5040,59.999512,/blk/h0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,111.250908,0.000000,28481.582031,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,641,1977,2739,3065,3368,3943,4494,5042,5614,5902,6208,6544,6944,7186,7495,8021,8336,8389,9813,11874,13316,13560,4490.262165,7673323698.000000,1708881,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,39,362,0.010875,9255324.000000,851075149
2025-01-26_22-14-37.445,h0-finalwa14rozipf,3,5100,60.000000,/blk/h0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,110.849998,0.000000,28379.183594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,634,2053,2809,3120,3419,3976,4511,5040,5587,5877,6173,6508,6901,7145,7461,7969,8335,8347,9512,11156,13364,13746,4506.124728,7672808386.000000,1702751,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,39,293,0.010854,9239586.000000,851235881
2025-01-26_22-14-37.445,h0-finalwa14rozipf,3,5160,60.000000,/blk/h0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,112.916664,0.000000,28909.767578,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,604,1962,2716,3033,3327,3880,4418,4949,5503,5787,6091,6429,6836,7086,7401,7941,8335,8385,9964,12088,12887,13242,4423.530174,7672993511.000000,1734586,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,40,280,0.011055,9384518.000000,848858693
2025-01-26_22-14-37.445,h0-finalwa14rozipf,3,5220,60.000488,/blk/h0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,109.815773,0.000000,28114.421875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,679,2134,2860,3165,3458,4012,4544,5070,5613,5897,6198,6532,6931,7171,7484,7990,8336,8347,9564,12194,12802,13046,4549.306921,7674130309.000000,1686879,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,36,279,0.010769,9174027.000000,851882984
2025-01-26_22-14-37.445,h0-finalwa14rozipf,3,5280,59.999512,/blk/h0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,114.050926,0.000000,29197.253906,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,640,1887,2672,2996,3293,3857,4392,4921,5461,5744,6038,6373,6778,7035,7357,7895,8335,8454,9830,11255,12712,14455,4379.718765,7672483306.000000,1751821,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,42,339,0.011161,9462117.000000,847779789
2025-01-26_22-14-37.445,h0-finalwa14rozipf,3,5340,60.000000,/blk/h0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,110.550003,0.000000,28301.550781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,644,2104,2822,3132,3418,3979,4520,5054,5597,5875,6175,6497,6884,7120,7429,7929,8333,8342,9299,10673,11386,12581,4519.272696,7674145331.000000,1698093,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,35,250,0.010815,9206461.000000,851230051
2025-01-26_22-14-37.445,h0-finalwa14rozipf,3,5400,60.000000,/blk/h0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,111.583336,0.000000,28567.666016,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,602,2077,2808,3111,3400,3949,4477,4998,5531,5811,6104,6423,6814,7056,7370,7886,8332,8342,9570,14735,18353,18688,4476.838887,7673570462.000000,1714060,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,36,317,0.010945,9300958.000000,849804513
2025-01-26_22-14-37.445,h0-finalwa14rozipf,3,5460,60.000000,/blk/h0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,111.933334,0.000000,28656.267578,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,647,2008,2757,3073,3372,3932,4471,5000,5547,5830,6125,6451,6838,7077,7386,7898,8334,8343,9645,11988,13216,13542,4463.163381,7673856002.000000,1719376,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,36,299,0.010919,9284500.000000,850271834
2025-01-26_22-14-37.445,h0-finalwa14rozipf,3,5520,60.000488,/blk/h0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,110.799095,0.000000,28365.601562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,638,2037,2779,3105,3404,3971,4514,5050,5605,5890,6194,6527,6922,7171,7486,8012,8335,8344,9477,11187,11912,12207,4508.590315,7673395286.000000,1701950,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,37,304,0.010817,9209624.000000,851421097
2025-01-26_22-14-37.445,h0-finalwa14rozipf,3,5580,59.999512,/blk/h0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,113.300919,0.000000,29005.302734,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,643,2030,2751,3058,3351,3899,4421,4937,5460,5732,6015,6327,6718,6958,7272,7770,8331,8342,9424,11379,12732,13013,4409.154622,7673269425.000000,1740304,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,38,362,0.011104,9417719.000000,848105894
2025-01-26_22-14-37.445,h0-finalwa14rozipf,3,5640,60.000488,/blk/h0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,116.282387,0.000000,29768.625000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,616,1766,2558,2889,3196,3770,4320,4859,5406,5690,5987,6307,6698,6951,7272,7773,8331,8347,9739,11641,12301,12815,4294.846608,7671162962.000000,1786132,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,48,338,0.011372,9616383.000000,845638945
2025-01-26_22-14-37.445,h0-finalwa14rozipf,3,5700,59.999512,/blk/h0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,111.767578,0.000000,28615.199219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,642,2122,2842,3140,3421,3951,4461,4974,5501,5776,6068,6390,6773,7009,7309,7812,8331,8342,9546,10912,15004,15284,4469.591579,7673832843.000000,1716898,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,36,287,0.010939,9296622.000000,849843550
2025-01-26_22-14-37.445,h0-finalwa14rozipf,3,5760,60.000000,/blk/h0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,113.650002,0.000000,29094.800781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,643,1998,2725,3033,3326,3884,4414,4932,5460,5733,6016,6330,6703,6940,7240,7718,8329,8338,9339,10687,13123,13903,4395.579758,7673310836.000000,1745688,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,37,266,0.011181,9469587.000000,846898670
2025-01-26_22-14-37.445,h0-finalwa14rozipf,3,5820,60.000488,/blk/h0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,114.965729,0.000000,29433.193359,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,645,1938,2672,2987,3276,3832,4362,4879,5411,5686,5971,6284,6655,6893,7201,7698,8329,8342,9683,11010,11624,13978,4344.595727,7672582122.000000,1766006,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,40,291,0.011279,9543103.000000,846111741
2025-01-26_22-14-37.445,h0-finalwa14rozipf,3,5880,59.999512,/blk/h0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,117.267624,0.000000,30022.828125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,614,1737,2551,2879,3182,3755,4283,4811,5351,5627,5914,6238,6623,6867,7182,7718,8330,8400,10337,12293,13354,13652,4258.270230,7670656370.000000,1801355,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,49,332,0.011500,9708863.000000,844273929
2025-01-26_22-14-37.445,h0-finalwa14rozipf,3,5940,60.000000,/blk/h0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,113.583336,0.000000,29079.183594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,667,2017,2739,3047,3340,3887,4402,4918,5448,5720,6009,6326,6709,6947,7249,7749,8330,8340,9550,10658,12208,12689,4397.985761,7673390055.000000,1744751,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,38,292,0.011158,9454588.000000,847336426
2025-01-26_22-14-37.445,h0-finalwa14rozipf,3,6000,60.000000,/blk/h0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,111.716667,0.000000,28599.583984,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,623,2022,2739,3058,3360,3929,4478,5020,5580,5862,6149,6471,6857,7088,7397,7895,8332,8342,9476,10814,11647,12529,4471.793889,7673486519.000000,1715975,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,37,305,0.010980,9326999.000000,849416477
2025-01-26_22-14-37.445,h0-finalwa14rozipf,3,6060,60.000000,/blk/h0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,113.566666,0.000000,29073.482422,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,642,2006,2728,3033,3326,3881,4412,4927,5463,5733,6013,6331,6705,6939,7233,7745,8331,8341,9588,12634,14817,15031,4398.890216,7673463682.000000,1744409,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,37,317,0.011138,9439876.000000,847555422
2025-01-26_22-14-37.445,h0-finalwa14rozipf,3,6120,60.000488,/blk/h0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,112.532417,0.000000,28811.398438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,667,2089,2787,3092,3380,3920,4444,4952,5484,5755,6043,6358,6734,6957,7261,7775,8331,8340,9587,12957,14444,16661,4439.210541,7674054383.000000,1728698,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,36,213,0.011000,9340641.000000,849147458
2025-01-26_22-14-37.445,h0-finalwa14rozipf,3,6180,59.999512,/blk/h0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,114.734268,0.000000,29373.789062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,639,1950,2703,3019,3314,3859,4379,4887,5414,5676,5956,6269,6641,6875,7179,7681,8320,8341,9651,11653,13002,14405,4353.481294,7672632028.000000,1762413,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,41,319,0.011240,9516541.000000,846655820
2025-01-26_22-14-37.445,h0-finalwa14rozipf,3,6240,60.000000,/blk/h0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,113.500000,0.000000,29056.283203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,637,1991,2727,3041,3335,3876,4406,4926,5469,5745,6034,6351,6734,6973,7286,7786,8331,8342,9537,11442,11934,15871,4401.375478,7673256777.000000,1743377,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,38,286,0.011107,9418900.000000,848052206
2025-01-26_22-14-37.445,h0-finalwa14rozipf,3,6300,60.000000,/blk/h0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,111.900002,0.000000,28647.033203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,651,2077,2801,3110,3396,3947,4472,4994,5521,5794,6084,6405,6779,7009,7312,7808,8331,8342,9501,10687,11638,12870,4464.474478,7673636952.000000,1718822,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,35,295,0.010925,9287627.000000,850152017
2025-01-26_22-14-37.445,h0-finalwa14rozipf,3,6360,60.000000,/blk/h0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,113.983330,0.000000,29180.683594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,656,1978,2733,3047,3337,3884,4400,4910,5437,5710,5998,6313,6690,6922,7223,7726,8330,8343,9711,11972,13945,14250,4382.615236,7673262443.000000,1750841,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,40,295,0.011143,9448471.000000,847938080
2025-01-26_22-14-37.445,h0-finalwa14rozipf,3,6420,60.000000,/blk/h0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,112.550003,0.000000,28815.650391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,651,2080,2786,3086,3370,3916,4440,4959,5483,5759,6046,6364,6739,6973,7284,7783,8331,8341,9324,10858,13724,13936,4438.510693,7673914239.000000,1728939,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,36,227,0.010986,9332328.000000,849469055
2025-01-26_22-14-37.445,h0-finalwa14rozipf,3,6480,60.000488,/blk/h0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,111.965759,0.000000,28666.583984,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,578,2034,2776,3090,3383,3936,4467,4998,5543,5823,6112,6430,6812,7047,7356,7863,8332,8342,9445,11420,12769,14552,4461.080051,7673097837.000000,1720009,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,38,290,0.010904,9276539.000000,850725647
