hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-26_10-26-57.679,m0-finalwa14rozipf,1,7380,60.000488,/blk/m0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,84.282646,0.000000,21576.541016,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5624,5763,5820,5845,5869,5953,5974,5985,5998,6004,6011,6020,6033,6039,6046,6055,6063,6067,6076,6095,10008,13304,5930.565872,7677728370.000000,1294603,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,180,0.008013,7107448.000000,886999172
2025-01-26_10-26-57.679,m0-finalwa14rozipf,1,7440,59.999512,/blk/m0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,86.684036,0.000000,22194.646484,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4322,5642,5693,5717,5734,5767,5787,5801,5816,5824,5833,5840,5847,5851,5857,5864,5871,5876,5885,6169,9327,12913,5765.391571,7677587462.000000,1331668,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,9,181,0.008291,7317650.000000,882581209
2025-01-26_10-26-57.679,m0-finalwa14rozipf,1,7500,60.000000,/blk/m0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,86.666664,0.000000,22189.800781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4358,5688,5726,5734,5741,5758,5774,5788,5802,5809,5817,5827,5845,5853,5863,5875,5884,5888,5896,6161,9353,13355,5766.619588,7677608120.000000,1331388,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,175,0.008270,7302192.000000,883004273
2025-01-26_10-26-57.679,m0-finalwa14rozipf,1,7560,60.000000,/blk/m0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,86.349998,0.000000,22107.750000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5560,5716,5745,5754,5763,5780,5793,5804,5814,5821,5832,5853,5864,5870,5875,5882,5888,5893,5906,6169,9558,12932,5788.035279,7677626216.000000,1326465,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,177,0.008236,7275604.000000,883429150
2025-01-26_10-26-57.679,m0-finalwa14rozipf,1,7620,60.000000,/blk/m0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,86.533333,0.000000,22152.849609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4293,5684,5734,5746,5755,5773,5784,5793,5806,5815,5825,5835,5844,5849,5854,5860,5866,5870,5878,6213,9184,10275,5776.281963,7677666473.000000,1329171,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,9,199,0.008272,7304738.000000,883046240
2025-01-26_10-26-57.679,m0-finalwa14rozipf,1,7680,60.000000,/blk/m0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,86.683334,0.000000,22193.849609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5559,5686,5698,5705,5713,5746,5775,5790,5807,5815,5823,5833,5848,5858,5866,5875,5883,5887,5898,6179,9720,11505,5765.555504,7677592441.000000,1331631,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,9,177,0.008280,7309288.000000,882765843
2025-01-26_10-26-57.679,m0-finalwa14rozipf,1,7740,60.000000,/blk/m0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,86.566666,0.000000,22163.767578,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5522,5688,5720,5731,5740,5757,5769,5785,5806,5822,5832,5841,5855,5866,5878,5899,5923,5932,5943,5954,9752,13437,5773.412342,7677633841.000000,1329826,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,172,0.008263,7296331.000000,882985518
2025-01-26_10-26-57.679,m0-finalwa14rozipf,1,7800,60.000000,/blk/m0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,86.150002,0.000000,22057.449219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4355,5743,5765,5772,5778,5788,5796,5805,5816,5823,5839,5861,5880,5888,5899,5914,5922,5930,5936,6131,9386,12568,5801.254037,7677652252.000000,1323447,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,172,0.008237,7279443.000000,883789137
2025-01-26_10-26-57.679,m0-finalwa14rozipf,1,7860,60.000000,/blk/m0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,85.683334,0.000000,21937.949219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5623,5732,5752,5763,5773,5796,5826,5842,5865,5894,5924,5946,5964,5971,5979,5988,6000,6010,6022,6204,9562,10211,5832.872215,7677675541.000000,1316277,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,178,0.008199,7250686.000000,884291124
2025-01-26_10-26-57.679,m0-finalwa14rozipf,1,7920,60.000000,/blk/m0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,84.716667,0.000000,21688.199219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4533,5775,5852,5865,5876,5898,5919,5933,5945,5953,5961,5968,5975,5980,5986,5995,6006,6011,6023,6309,9674,13861,5900.024534,7677654726.000000,1301292,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,178,0.008171,7225227.000000,884215341
2025-01-26_10-26-57.679,m0-finalwa14rozipf,1,7980,60.000000,/blk/m0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,87.949997,0.000000,22519.449219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5399,5522,5563,5579,5605,5644,5668,5713,5761,5799,5811,5824,5846,5857,5866,5873,5881,5884,5890,5913,9206,12592,5682.179291,7677573146.000000,1351167,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,182,0.008461,7443516.000000,879748625
2025-01-26_10-26-57.679,m0-finalwa14rozipf,1,8040,60.000000,/blk/m0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,86.699997,0.000000,22196.900391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5464,5627,5677,5692,5704,5726,5754,5793,5819,5836,5856,5883,5908,5925,5938,5951,5961,5967,5975,6306,9365,10524,5764.768618,7677599552.000000,1331814,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,191,0.008324,7344994.000000,882386286
2025-01-26_10-26-57.679,m0-finalwa14rozipf,1,8100,60.000000,/blk/m0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,85.316666,0.000000,21841.916016,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4521,5740,5767,5776,5787,5827,5871,5902,5926,5944,5955,5964,5970,5974,5977,5984,5991,5998,6010,6271,9275,10299,5858.520536,7677679040.000000,1310515,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,175,0.008164,7222981.000000,884684881
2025-01-26_10-26-57.679,m0-finalwa14rozipf,1,8160,60.000000,/blk/m0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,85.216667,0.000000,21817.800781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5571,5727,5822,5835,5846,5870,5884,5897,5909,5913,5919,5926,5938,5946,5955,5967,5978,5983,5997,6331,9491,10308,5864.958951,7677630084.000000,1309068,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,178,0.008162,7223166.000000,884971969
2025-01-26_10-26-57.679,m0-finalwa14rozipf,1,8220,60.000000,/blk/m0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,84.716667,0.000000,21689.283203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5665,5806,5841,5854,5865,5884,5910,5928,5947,5957,5963,5968,5974,5977,5982,5995,6021,6029,6042,6230,9767,12466,5899.722341,7677644966.000000,1301357,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,175,0.008135,7199637.000000,885005861
2025-01-26_10-26-57.679,m0-finalwa14rozipf,1,8280,60.000000,/blk/m0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,85.116669,0.000000,21791.382812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5625,5781,5815,5828,5837,5856,5872,5889,5907,5915,5926,5942,5960,5972,5987,5999,6010,6016,6026,6193,9638,12253,5872.181370,7677777314.000000,1307483,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,177,0.008153,7213665.000000,884812926
2025-01-26_10-26-57.679,m0-finalwa14rozipf,1,8340,60.000000,/blk/m0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,84.550003,0.000000,21648.617188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5658,5800,5844,5857,5868,5892,5917,5933,5965,5976,5986,5995,6005,6012,6020,6027,6037,6041,6053,6316,9537,10391,5910.747281,7677570126.000000,1298917,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,174,0.008077,7157256.000000,886116674
2025-01-26_10-26-57.679,m0-finalwa14rozipf,1,8400,60.000000,/blk/m0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,85.916664,0.000000,21997.783203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5464,5641,5732,5749,5770,5807,5838,5861,5888,5897,5904,5913,5932,5949,5959,5987,6020,6028,6040,6171,9668,10906,5817.052598,7677735762.000000,1319867,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,181,0.008214,7260646.000000,883884044
2025-01-26_10-26-57.679,m0-finalwa14rozipf,1,8460,60.000000,/blk/m0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,85.683334,0.000000,21939.150391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4295,5667,5756,5780,5798,5834,5859,5883,5905,5913,5922,5934,5947,5954,5959,5967,5972,5977,5985,6249,9463,13380,5832.501455,7677607458.000000,1316349,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,187,0.008204,7252592.000000,883991577
2025-01-26_10-26-57.679,m0-finalwa14rozipf,1,8520,60.000000,/blk/m0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,84.633331,0.000000,21667.650391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4284,5734,5778,5791,5802,5933,5956,5969,5986,5999,6011,6023,6035,6041,6046,6054,6060,6065,6074,6173,9697,14199,5905.672113,7677722181.000000,1300059,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,177,0.008100,7174975.000000,885827232
2025-01-26_10-26-57.679,m0-finalwa14rozipf,1,8580,60.000000,/blk/m0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,85.316666,0.000000,21841.166016,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5599,5742,5768,5788,5805,5830,5852,5866,5892,5910,5933,5963,6026,6037,6050,6059,6066,6071,6077,6199,9536,11984,5858.657715,7677595176.000000,1310470,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,180,0.008166,7223798.000000,884643468
2025-01-26_10-26-57.679,m0-finalwa14rozipf,1,8640,60.000977,/blk/m0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,84.548622,0.000000,21645.796875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5606,5801,5852,5871,5895,5915,5930,5944,5955,5962,5968,5976,5986,5997,6011,6022,6032,6035,6045,6294,9693,13171,5911.581648,7677778985.000000,1298769,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,171,0.008080,7159760.000000,886072870
2025-01-26_10-26-57.679,m0-finalwa14rozipf,1,8700,59.999023,/blk/m0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,84.468040,0.000000,21626.335938,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5659,5823,5857,5873,5884,5904,5922,5942,5958,5965,5974,5984,6005,6016,6024,6033,6040,6044,6053,6298,9668,11442,5916.942790,7677582370.000000,1297559,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,188,0.008068,7149983.000000,886197590
2025-01-26_10-26-57.679,m0-finalwa14rozipf,1,8760,60.000000,/blk/m0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,85.050003,0.000000,21772.966797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4639,5719,5764,5783,5796,5835,5883,5919,5956,5975,5991,6015,6039,6059,6077,6098,6120,6130,6142,6345,9593,10442,5877.085993,7677695845.000000,1306378,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,173,0.008108,7180539.000000,885628245
2025-01-26_10-26-57.679,m0-finalwa14rozipf,1,8820,60.000000,/blk/m0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,84.933334,0.000000,21746.250000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4456,5799,5839,5847,5856,5871,5891,5905,5924,5933,5940,5949,5957,5963,5973,5983,5995,6003,6015,6031,9459,10320,5884.320655,7677714483.000000,1304775,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,179,0.008095,7171267.000000,885916599
2025-01-26_10-26-57.679,m0-finalwa14rozipf,1,8880,60.000000,/blk/m0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,85.483330,0.000000,21887.033203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5610,5739,5762,5779,5789,5809,5833,5861,5903,5931,5944,5953,5965,5973,5980,5988,5995,6000,6025,6337,9571,12265,5846.383394,7677599293.000000,1313222,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,179,0.008182,7234444.000000,884149890
2025-01-26_10-26-57.679,m0-finalwa14rozipf,1,8940,60.000000,/blk/m0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,85.383331,0.000000,21861.800781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4558,5750,5776,5804,5817,5836,5850,5865,5888,5909,5931,5949,5960,5966,5973,5981,5989,5994,6002,6190,9799,10280,5853.186870,7677672043.000000,1311708,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,192,0.008130,7195849.000000,885113334
2025-01-26_10-26-57.679,m0-finalwa14rozipf,1,9000,60.000977,/blk/m0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,87.448578,0.000000,22391.068359,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5460,5593,5622,5634,5644,5671,5706,5762,5792,5804,5812,5819,5831,5837,5847,5861,5872,5877,5893,6226,9251,9821,5714.734370,7677665620.000000,1343486,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,176,0.008370,7377321.000000,881431205
2025-01-26_10-26-57.679,m0-finalwa14rozipf,1,9060,59.999023,/blk/m0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,87.168083,0.000000,22316.812500,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5435,5671,5692,5702,5714,5731,5741,5752,5764,5770,5777,5785,5793,5799,5807,5822,5830,5837,5845,6118,9543,11028,5733.823440,7677515046.000000,1338987,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,199,0.008358,7365649.000000,881260419
2025-01-26_10-26-57.679,m0-finalwa14rozipf,1,9120,60.000000,/blk/m0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,85.733330,0.000000,21947.816406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5505,5672,5730,5774,5792,5841,5871,5884,5895,5901,5906,5913,5921,5928,5939,5952,5963,5973,5985,5996,9637,11249,5830.273765,7677706782.000000,1316869,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,171,0.008175,7229926.000000,884368730
2025-01-26_10-26-57.679,m0-finalwa14rozipf,1,9180,60.000000,/blk/m0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,85.733330,0.000000,21951.183594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4453,5746,5771,5779,5787,5807,5834,5851,5869,5879,5891,5901,5910,5917,5928,5956,5970,5976,5987,6257,9380,13394,5829.327979,7677638830.000000,1317071,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,182,0.008192,7244865.000000,884338039
2025-01-26_10-26-57.679,m0-finalwa14rozipf,1,9240,60.000000,/blk/m0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,88.616669,0.000000,22685.982422,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4254,5482,5539,5555,5567,5601,5662,5688,5703,5710,5731,5779,5800,5807,5814,5822,5834,5839,5850,5866,9378,10233,5640.448790,7677547635.000000,1361159,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,9,179,0.008498,7474232.000000,879489294
2025-01-26_10-26-57.679,m0-finalwa14rozipf,1,9300,60.000000,/blk/m0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,86.650002,0.000000,22185.816406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4331,5687,5711,5720,5729,5751,5774,5795,5806,5812,5817,5825,5836,5843,5851,5882,5905,5908,5923,6171,9597,10106,5767.640542,7677588940.000000,1331149,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,180,0.008284,7312149.000000,882723931
2025-01-26_10-26-57.679,m0-finalwa14rozipf,1,9360,60.000000,/blk/m0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,85.116669,0.000000,21790.617188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5640,5823,5839,5845,5850,5864,5875,5886,5897,5903,5907,5911,5916,5920,5923,5930,5941,5946,5958,6209,9802,15836,5872.300242,7677662612.000000,1307437,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,198,0.008142,7204333.000000,884884187
2025-01-26_10-26-57.679,m0-finalwa14rozipf,1,9420,60.000000,/blk/m0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,87.316666,0.000000,22353.550781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5495,5637,5658,5670,5683,5701,5717,5733,5747,5755,5764,5791,5852,5876,5901,5911,5917,5922,5928,5998,9157,9923,5724.397205,7677635948.000000,1341213,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,9,178,0.008356,7365812.000000,881465755
