hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-27_16-07-36.736,wd-finalwa14rozipf,2,12900,60.000000,/blk/wd,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,50.066666,0.000000,12819.566406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6021,8491,8901,9068,9227,9536,9856,10188,10553,10759,10994,11261,11610,11834,12145,12682,13617,14589,16308,17534,18052,18358,9983.113561,7678751390.000000,769174,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,227,0.004468,4306033.000000,963743788
2025-01-27_16-07-36.736,wd-finalwa14rozipf,2,12960,60.000000,/blk/wd,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,46.900002,0.000000,12010.299805,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6636,9316,9715,9871,10015,10285,10545,10817,11123,11300,11509,11761,12089,12312,12624,13161,14087,15118,17029,18152,18538,18955,10655.682348,7678676502.000000,720618,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,241,0.004111,3985007.000000,969382695
2025-01-27_16-07-36.736,wd-finalwa14rozipf,2,13020,60.000000,/blk/wd,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,48.900002,0.000000,12521.966797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4770,9047,9383,9519,9644,9876,10104,10348,10621,10778,10959,11178,11468,11668,11965,12520,13551,14585,16275,17532,18180,18417,10219.893821,7678390186.000000,751318,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,237,0.004213,4070596.000000,966194926
2025-01-27_16-07-36.736,wd-finalwa14rozipf,2,13080,60.000000,/blk/wd,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,48.316666,0.000000,12370.566406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6425,8931,9354,9526,9684,9975,10253,10540,10855,11035,11237,11489,11819,12046,12356,12894,13819,14796,16333,18040,18407,18580,10344.898077,7678335079.000000,742234,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,234,0.004346,4200123.000000,966509475
2025-01-27_16-07-36.736,wd-finalwa14rozipf,2,13140,60.000000,/blk/wd,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,47.283333,0.000000,12105.000000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5785,9159,9539,9702,9852,10141,10433,10744,11087,11284,11508,11770,12128,12361,12679,13245,14228,15200,17082,18372,19424,19953,10573.083420,7679230488.000000,726300,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,248,0.004290,4153161.000000,968029433
2025-01-27_16-07-36.736,wd-finalwa14rozipf,2,13200,60.000000,/blk/wd,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,49.099998,0.000000,12570.450195,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6391,8745,9177,9350,9513,9815,10097,10383,10696,10874,11079,11326,11647,11860,12165,12703,13728,14841,16790,18064,18685,18792,10180.585830,7678472709.000000,754227,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,233,0.004246,4102763.000000,966233699
2025-01-27_16-07-36.736,wd-finalwa14rozipf,2,13260,60.000000,/blk/wd,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,48.400002,0.000000,12391.599609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6287,9023,9400,9554,9697,9961,10217,10483,10780,10952,11150,11384,11698,11906,12205,12797,13848,15026,17083,18652,19698,19847,10327.589442,7678521440.000000,743496,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,229,0.004261,4119540.000000,966741910
2025-01-27_16-07-36.736,wd-finalwa14rozipf,2,13320,60.000000,/blk/wd,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,47.700001,0.000000,12212.133789,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6476,9182,9556,9708,9851,10119,10376,10638,10934,11106,11301,11534,11851,12062,12366,12917,13896,14954,16615,17791,18272,18350,10479.272378,7678456291.000000,732728,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,239,0.004001,3875738.000000,968725767
2025-01-27_16-07-36.736,wd-finalwa14rozipf,2,13380,60.000000,/blk/wd,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,50.016666,0.000000,12808.216797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6164,8592,9005,9172,9328,9619,9896,10187,10499,10679,10879,11125,11455,11678,11992,12545,13388,14320,16288,18933,19998,19998,9991.844635,7678662659.000000,768493,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,228,0.004341,4184991.000000,964133041
2025-01-27_16-07-36.736,wd-finalwa14rozipf,2,13440,60.000000,/blk/wd,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,50.200001,0.000000,12853.400391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4379,8697,9055,9199,9335,9587,9838,10102,10401,10574,10775,11014,11331,11541,11840,12362,13290,14286,16480,18243,19192,19342,9956.912499,7678810747.000000,771204,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,238,0.004402,4243341.000000,964037183
2025-01-27_16-07-36.736,wd-finalwa14rozipf,2,13500,60.000977,/blk/wd,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,51.615826,0.000000,13215.018555,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6040,8498,8825,8958,9083,9323,9562,9810,10093,10255,10443,10675,10984,11193,11492,12019,12866,14005,15613,16741,17464,17925,9683.987014,7678568879.000000,792914,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,240,0.004529,4355462.000000,961583328
2025-01-27_16-07-36.736,wd-finalwa14rozipf,2,13560,60.000000,/blk/wd,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,47.883335,0.000000,12260.750000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4816,9105,9497,9655,9802,10076,10337,10605,10906,11082,11280,11520,11846,12061,12369,12914,13820,14701,16629,17872,18416,18557,10437.705680,7678445995.000000,735645,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,249,0.004209,4072600.000000,967620072
2025-01-27_16-07-36.736,wd-finalwa14rozipf,2,13620,59.999023,/blk/wd,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,50.817493,0.000000,13010.778320,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6003,8604,8946,9088,9218,9468,9711,9970,10261,10430,10624,10861,11167,11385,11690,12250,13242,14325,16061,17621,18551,18876,9836.589178,7678775956.000000,780634,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,234,0.004546,4375375.000000,962489189
2025-01-27_16-07-36.736,wd-finalwa14rozipf,2,13680,60.000000,/blk/wd,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,49.333332,0.000000,12632.599609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6265,8877,9244,9393,9532,9786,10033,10289,10571,10737,10924,11152,11451,11659,11954,12465,13324,14223,16113,17313,18183,18339,10130.390635,7678390364.000000,757956,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,231,0.004342,4190533.000000,965052558
2025-01-27_16-07-36.736,wd-finalwa14rozipf,2,13740,60.000000,/blk/wd,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,49.349998,0.000000,12636.049805,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6278,8586,9058,9250,9426,9749,10052,10359,10691,10878,11098,11351,11695,11926,12253,12818,13666,14463,16738,18836,19998,19998,10127.981677,7678660972.000000,758163,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,231,0.004469,4311300.000000,964777415
2025-01-27_16-07-36.736,wd-finalwa14rozipf,2,13800,60.000000,/blk/wd,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,49.433334,0.000000,12658.516602,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6691,8946,9282,9415,9538,9768,9994,10231,10496,10650,10831,11055,11360,11575,11883,12437,13364,14318,16341,18895,19998,19998,10110.075525,7678713572.000000,759511,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,233,0.004507,4344786.000000,963920442
2025-01-27_16-07-36.736,wd-finalwa14rozipf,2,13860,60.000000,/blk/wd,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,48.049999,0.000000,12304.283203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6522,9105,9485,9639,9779,10041,10299,10564,10858,11022,11216,11455,11776,11999,12291,12824,13705,14800,16735,18117,18712,19015,10400.908223,7678543302.000000,738257,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,239,0.004300,4160021.000000,967543811
2025-01-27_16-07-36.736,wd-finalwa14rozipf,2,13920,60.000000,/blk/wd,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,51.299999,0.000000,13134.500000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6372,8572,8903,9035,9157,9389,9621,9867,10150,10312,10497,10718,11019,11227,11521,12032,12922,13899,15906,17044,17766,18074,9743.440028,7678512783.000000,788070,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,246,0.004651,4470628.000000,961183457
2025-01-27_16-07-36.736,wd-finalwa14rozipf,2,13980,60.000000,/blk/wd,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,47.866665,0.000000,12256.066406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6611,9064,9470,9637,9790,10073,10345,10623,10929,11108,11310,11555,11873,12093,12404,12944,13876,14986,17373,18839,19451,19651,10442.323838,7678909027.000000,735364,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,245,0.004313,4172742.000000,967507884
2025-01-27_16-07-36.736,wd-finalwa14rozipf,2,14040,60.000000,/blk/wd,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,50.400002,0.000000,12906.599609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6241,8750,9080,9216,9340,9576,9803,10045,10320,10477,10658,10874,11162,11359,11639,12162,13152,14295,16397,17968,18646,18732,9915.804814,7678759585.000000,774396,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,245,0.004543,4375725.000000,963239133
2025-01-27_16-07-36.736,wd-finalwa14rozipf,2,14100,60.000000,/blk/wd,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,47.866665,0.000000,12256.183594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6604,9088,9494,9659,9812,10083,10345,10615,10919,11093,11293,11535,11857,12075,12393,12932,13820,14729,16665,18085,18890,18990,10441.698059,7678521943.000000,735371,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,230,0.004328,4186526.000000,967299979
2025-01-27_16-07-36.736,wd-finalwa14rozipf,2,14160,60.000000,/blk/wd,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,50.916668,0.000000,13037.116211,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6192,8617,8955,9093,9223,9462,9697,9949,10233,10396,10586,10810,11106,11311,11601,12115,13048,14066,16271,17925,18440,18608,9816.057719,7678385381.000000,782227,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,229,0.004426,4260140.000000,962573431
2025-01-27_16-07-36.736,wd-finalwa14rozipf,2,14220,60.000000,/blk/wd,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,47.483334,0.000000,12159.116211,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6492,9061,9489,9664,9826,10133,10428,10728,11059,11248,11462,11713,12048,12280,12600,13180,14062,15145,17008,18078,18426,19130,10525.576337,7678902640.000000,729547,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,229,0.004293,4155016.000000,967905953
2025-01-27_16-07-36.736,wd-finalwa14rozipf,2,14280,60.000000,/blk/wd,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,48.349998,0.000000,12380.400391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6304,8952,9363,9528,9679,9962,10233,10513,10827,11004,11209,11456,11780,12004,12326,12922,13826,14749,16877,18423,19124,19819,10337.046084,7678605920.000000,742824,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,233,0.004222,4084734.000000,967388723
2025-01-27_16-07-36.736,wd-finalwa14rozipf,2,14340,60.000000,/blk/wd,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,49.666668,0.000000,12718.783203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6074,8815,9175,9319,9454,9705,9947,10205,10497,10665,10857,11086,11397,11611,11910,12449,13341,14448,16376,17876,18695,18825,10061.739015,7678384709.000000,763127,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,236,0.004349,4196063.000000,964914265
2025-01-27_16-07-36.736,wd-finalwa14rozipf,2,14400,60.000977,/blk/wd,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,48.199215,0.000000,12339.715820,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6052,8850,9302,9488,9666,9991,10298,10601,10931,11117,11328,11584,11915,12140,12461,13025,13901,14824,16820,18271,18897,19066,10371.223956,7678802361.000000,740395,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,242,0.004181,4045475.000000,967658269
2025-01-27_16-07-36.736,wd-finalwa14rozipf,2,14460,59.999023,/blk/wd,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,50.667492,0.000000,12973.544922,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4351,8688,9028,9163,9289,9520,9750,9995,10271,10431,10618,10839,11132,11335,11613,12101,13002,14143,15925,17634,18513,18682,9864.532736,7678552282.000000,778400,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,241,0.004387,4223738.000000,962827978
2025-01-27_16-07-36.736,wd-finalwa14rozipf,2,14520,60.000977,/blk/wd,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,48.582542,0.000000,12438.414062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6113,8787,9232,9413,9580,9893,10200,10511,10848,11041,11257,11512,11841,12065,12365,12888,13719,14633,16522,18800,19998,19998,10288.481286,7678468488.000000,746317,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,234,0.004181,4042176.000000,966846134
2025-01-27_16-07-36.736,wd-finalwa14rozipf,2,14580,59.999023,/blk/wd,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,51.117500,0.000000,13086.795898,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6317,8611,8944,9077,9202,9434,9666,9912,10184,10342,10521,10742,11039,11239,11533,12068,12953,13960,15805,17146,17551,17746,9779.235811,7678607063.000000,785195,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,246,0.004597,4422726.000000,962163888
2025-01-27_16-07-36.736,wd-finalwa14rozipf,2,14640,60.000000,/blk/wd,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,47.666668,0.000000,12205.950195,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6533,9192,9562,9711,9846,10107,10366,10635,10938,11110,11311,11555,11874,12095,12411,12973,13950,14939,16671,18200,18808,19134,10485.128493,7678857248.000000,732357,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,222,0.004243,4111443.000000,969078247
2025-01-27_16-07-36.736,wd-finalwa14rozipf,2,14700,60.000000,/blk/wd,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,50.349998,0.000000,12890.316406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6595,8754,9080,9211,9332,9566,9800,10048,10331,10492,10679,10896,11194,11397,11693,12223,13264,14436,16591,18774,19998,19998,9928.100475,7678581541.000000,773419,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,237,0.004490,4328949.000000,964120533
2025-01-27_16-07-36.736,wd-finalwa14rozipf,2,14760,60.000977,/blk/wd,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,47.965885,0.000000,12280.983398,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6374,9021,9426,9591,9741,10024,10306,10600,10924,11106,11317,11571,11905,12127,12448,13003,14012,15072,17017,19199,19735,19980,10420.348593,7678452688.000000,736871,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,226,0.004180,4046410.000000,968022048
2025-01-27_16-07-36.736,wd-finalwa14rozipf,2,14820,59.999023,/blk/wd,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,50.500820,0.000000,12929.593750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5672,8662,9000,9138,9265,9510,9751,10011,10309,10482,10687,10938,11283,11521,11855,12422,13348,14325,16254,18471,19898,19998,9898.229248,7678680016.000000,775763,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,250,0.004447,4284011.000000,963442708
2025-01-27_16-07-36.736,wd-finalwa14rozipf,2,14880,60.000000,/blk/wd,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,46.983334,0.000000,12028.966797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6551,9280,9671,9835,9983,10257,10528,10809,11123,11303,11507,11751,12081,12310,12620,13182,14126,15081,16989,18575,19158,19473,10639.265903,7678762494.000000,721738,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,235,0.004078,3954632.000000,969767828
2025-01-27_16-07-36.736,wd-finalwa14rozipf,2,14940,60.000977,/blk/wd,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,47.865887,0.000000,12255.950195,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6484,9145,9526,9675,9815,10076,10333,10602,10906,11080,11279,11510,11817,12025,12311,12840,13739,14935,16972,18480,19389,19998,10441.347850,7678243527.000000,735369,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,243,0.004273,4134773.000000,967627622
