hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-26_22-29-34.352,s0-finalwa14rozipf,2,4980,60.000000,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,69.666664,0.000000,17836.666016,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7010,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7276,7495,7604,7770,7937,10176,10771,7174.359779,7677999836.000000,1070200,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,185,0.006279,5826675.000000,927934075
2025-01-26_22-29-34.352,s0-finalwa14rozipf,2,5040,60.000488,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,69.566101,0.000000,17811.371094,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3636,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7179,7479,7847,8038,8322,8594,10205,11086,7184.472697,7677981311.000000,1068691,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,195,0.006282,5829612.000000,928024838
2025-01-26_22-29-34.352,s0-finalwa14rozipf,2,5100,59.999512,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,69.683899,0.000000,17839.144531,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3625,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7180,7478,7710,8127,8579,9897,12038,7173.348218,7677921532.000000,1070340,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,189,0.006289,5835406.000000,927810993
2025-01-26_22-29-34.352,s0-finalwa14rozipf,2,5160,60.000000,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,69.750000,0.000000,17857.816406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3665,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7171,7180,7186,7516,10148,12010,7165.842386,7677977976.000000,1071469,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,191,0.006314,5855945.000000,927480819
2025-01-26_22-29-34.352,s0-finalwa14rozipf,2,5220,60.000488,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,69.649437,0.000000,17831.220703,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6981,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7199,7559,7874,8281,8706,9336,11198,7176.484249,7677991321.000000,1069882,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,187,0.006310,5853511.000000,927628948
2025-01-26_22-29-34.352,s0-finalwa14rozipf,2,5280,60.000000,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,69.016670,0.000000,17669.949219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3610,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7180,7457,7619,7806,8038,8230,8356,9142,9703,9827,11731,7242.044434,7677993783.000000,1060197,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,183,0.006248,5801970.000000,928678230
2025-01-26_22-29-34.352,s0-finalwa14rozipf,2,5340,59.999512,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,69.417229,0.000000,17771.111328,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3622,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7192,7393,7719,8074,8271,8698,9707,10302,11646,7200.836735,7677949775.000000,1066258,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,189,0.006266,5816749.000000,928339539
2025-01-26_22-29-34.352,s0-finalwa14rozipf,2,5400,60.000000,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,69.633331,0.000000,17827.482422,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3633,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7194,7707,8002,8345,8665,10163,11744,7178.025502,7677967800.000000,1069649,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,180,0.006283,5830613.000000,927960472
2025-01-26_22-29-34.352,s0-finalwa14rozipf,2,5460,60.000488,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,69.732765,0.000000,17854.705078,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3622,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7180,7306,7548,7699,10219,10709,7167.036739,7677981955.000000,1071291,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,204,0.006289,5835434.000000,927918779
2025-01-26_22-29-34.352,s0-finalwa14rozipf,2,5520,59.999512,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,69.750565,0.000000,17856.162109,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7010,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7170,7180,7362,7611,10022,10488,7166.516466,7677926247.000000,1071361,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,187,0.006277,5825306.000000,928106290
2025-01-26_22-29-34.352,s0-finalwa14rozipf,2,5580,60.000000,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,69.733330,0.000000,17853.333984,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7020,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7178,7182,7766,7976,9925,11226,7167.636393,7677972104.000000,1071200,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,180,0.006276,5823740.000000,927993679
2025-01-26_22-29-34.352,s0-finalwa14rozipf,2,5640,60.000488,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,69.666100,0.000000,17837.955078,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7008,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7169,7425,7813,8329,8703,9630,10625,7173.760854,7677975809.000000,1070286,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,178,0.006275,5823527.000000,928076171
2025-01-26_22-29-34.352,s0-finalwa14rozipf,2,5700,59.999512,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,69.633904,0.000000,17829.345703,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3661,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7180,7690,8010,8363,8581,9925,11675,7177.296787,7677927593.000000,1069752,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,175,0.006265,5815367.000000,928304329
2025-01-26_22-29-34.352,s0-finalwa14rozipf,2,5760,60.000000,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,69.633331,0.000000,17829.783203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7017,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7198,7635,7882,8231,8430,9826,10722,7177.124125,7677994086.000000,1069787,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,182,0.006270,5820609.000000,928368391
2025-01-26_22-29-34.352,s0-finalwa14rozipf,2,5820,60.000000,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,69.699997,0.000000,17844.599609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3661,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7168,7306,7607,8025,8407,10246,15006,7171.146173,7677974100.000000,1070676,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,175,0.006291,5836967.000000,927806651
2025-01-26_22-29-34.352,s0-finalwa14rozipf,2,5880,60.000488,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,69.666100,0.000000,17835.738281,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3734,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7169,7497,7905,8383,8857,9630,10680,7174.654994,7677978566.000000,1070153,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,183,0.006286,5832782.000000,927857860
2025-01-26_22-29-34.352,s0-finalwa14rozipf,2,5940,59.999512,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,69.717232,0.000000,17850.246094,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3651,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7169,7286,7417,7663,7933,10232,10723,7168.882992,7677916698.000000,1071006,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,180,0.006366,5897867.000000,926482122
2025-01-26_22-29-34.352,s0-finalwa14rozipf,2,6000,60.000000,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,69.733330,0.000000,17855.349609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3626,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7179,7185,7554,7846,10134,10694,7166.842844,7677989243.000000,1071321,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,183,0.006326,5866671.000000,927360199
2025-01-26_22-29-34.352,s0-finalwa14rozipf,2,6060,60.000488,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,69.732765,0.000000,17855.003906,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7011,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7171,7180,7510,7989,10177,13704,7166.919657,7677985531.000000,1071309,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,181,0.006311,5854967.000000,927725023
2025-01-26_22-29-34.352,s0-finalwa14rozipf,2,6120,59.999512,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,69.550568,0.000000,17808.378906,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3656,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7169,7485,7917,8096,8369,8683,9742,10596,7185.748763,7677929439.000000,1068494,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,176,0.006282,5829888.000000,928096279
2025-01-26_22-29-34.352,s0-finalwa14rozipf,2,6180,60.000000,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,68.316666,0.000000,17489.783203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3649,7166,7166,7166,7166,7166,7166,7166,7187,7327,7471,7622,7785,7877,7987,8140,8310,8442,9702,11047,11213,11318,7316.690645,7678040046.000000,1049387,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,183,0.006184,5749208.000000,929657805
2025-01-26_22-29-34.352,s0-finalwa14rozipf,2,6240,60.000488,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,67.266121,0.000000,17223.560547,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6982,7166,7166,7166,7166,7166,7166,7167,7447,7598,7746,7911,8107,8230,8419,8707,8956,9092,9467,10755,11385,13439,7429.792113,7678110625.000000,1033422,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,186,0.006084,5667332.000000,931445611
2025-01-26_22-29-34.352,s0-finalwa14rozipf,2,6300,59.999512,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,68.533890,0.000000,17547.376953,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3790,7166,7166,7166,7166,7166,7166,7166,7167,7167,7271,7488,7747,7881,8032,8220,8416,8547,9584,10458,10561,13692,7292.677535,7677978860.000000,1052834,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,198,0.006210,5771332.000000,929329957
2025-01-26_22-29-34.352,s0-finalwa14rozipf,2,6360,60.000000,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,69.433334,0.000000,17776.949219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7029,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7170,7378,7738,8011,8159,8449,8650,10246,10667,7198.462181,7678002136.000000,1066617,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,192,0.006289,5835374.000000,927906236
2025-01-26_22-29-34.352,s0-finalwa14rozipf,2,6420,60.000000,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,69.733330,0.000000,17854.000000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7022,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7180,7202,7579,7781,9994,12374,7167.370838,7677974336.000000,1071240,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,180,0.006311,5853894.000000,927531841
2025-01-26_22-29-34.352,s0-finalwa14rozipf,2,6480,60.000488,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,69.732765,0.000000,17854.003906,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7024,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7180,7184,7532,8359,9995,10554,7167.312128,7677975950.000000,1071249,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,183,0.006312,5855051.000000,927670102
2025-01-26_22-29-34.352,s0-finalwa14rozipf,2,6540,59.999512,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,69.750565,0.000000,17857.144531,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3720,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7169,7180,7182,7189,10106,10681,7166.114464,7677918359.000000,1071420,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,178,0.006302,5846913.000000,927770838
2025-01-26_22-29-34.352,s0-finalwa14rozipf,2,6600,60.000000,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,69.583336,0.000000,17815.132812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3719,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7183,7447,7671,7864,8222,8532,10009,11033,7183.027556,7677995619.000000,1068908,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,188,0.006281,5828221.000000,927909076
2025-01-26_22-29-34.352,s0-finalwa14rozipf,2,6660,60.000488,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,69.732765,0.000000,17852.738281,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6981,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7180,7271,7642,7887,9924,10722,7167.833544,7677989761.000000,1071173,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,187,0.006289,5835739.000000,927917880
2025-01-26_22-29-34.352,s0-finalwa14rozipf,2,6720,59.999512,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,69.750565,0.000000,17856.712891,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7031,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7170,7180,7208,7548,9813,10611,7166.279930,7677909319.000000,1071394,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,178,0.006295,5839728.000000,927676717
2025-01-26_22-29-34.352,s0-finalwa14rozipf,2,6780,60.000000,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,69.733330,0.000000,17853.199219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7004,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7180,7299,7512,7782,9910,10638,7167.695943,7677978553.000000,1071192,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,190,0.006282,5828867.000000,927912785
2025-01-26_22-29-34.352,s0-finalwa14rozipf,2,6840,60.000488,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,69.732765,0.000000,17855.404297,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3641,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7180,7186,7522,7859,10050,10694,7166.758812,7677985218.000000,1071333,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,177,0.006328,5867474.000000,927268181
2025-01-26_22-29-34.352,s0-finalwa14rozipf,2,6900,59.999512,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,69.717232,0.000000,17849.328125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3613,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7168,7277,7485,7717,7976,9742,10722,7169.259414,7677925539.000000,1070951,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,182,0.006291,5837753.000000,927918647
2025-01-26_22-29-34.352,s0-finalwa14rozipf,2,6960,60.000000,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,69.733330,0.000000,17854.517578,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3650,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7180,7236,7559,7876,9784,10442,7167.175790,7677987576.000000,1071271,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,184,0.006318,5859445.000000,927425741
2025-01-26_22-29-34.352,s0-finalwa14rozipf,2,7020,60.000488,/blk/s0,894,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,69.582764,0.000000,17815.671875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3630,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7171,7446,7774,7986,8342,8633,9827,10995,7182.722880,7677964440.000000,1068949,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,183,0.006313,5855624.000000,927505738
