hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-26_18-38-09.308,k5-finalwa14rozipf,0,1320,59.999878,/blk/k5,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,368.050751,0.000000,94223.476562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,101,346,397,412,426,460,517,602,968,1669,2424,3179,3932,4320,4699,5036,5168,5590,7456,7836,8271,9111,1289.804530,7291777063.000000,5653397,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,88,549,658,0.046774,26272182.000000,561678183
2025-01-26_18-38-09.308,k5-finalwa14rozipf,0,1380,60.000000,/blk/k5,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,381.116669,0.000000,97567.046875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,104,336,388,401,415,443,508,580,919,1547,2276,3057,3841,4245,4646,4996,5119,5228,5711,5918,7699,8682,1243.873583,7281664566.000000,5854023,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,115,539,614,0.047877,26483356.000000,553153684
2025-01-26_18-38-09.308,k5-finalwa14rozipf,0,1440,60.000122,/blk/k5,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,378.099243,0.000000,96794.968750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,96,337,388,402,415,444,508,581,919,1548,2269,3058,3866,4277,4680,5033,5176,5645,7509,8027,8344,8694,1254.313037,7284686367.000000,5807710,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,111,539,638,0.047295,26322837.000000,556564980
2025-01-26_18-38-09.308,k5-finalwa14rozipf,0,1500,60.000000,/blk/k5,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,345.066681,0.000000,88337.929688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,105,345,394,409,423,452,510,583,965,1734,2555,3383,4215,4639,5028,5993,7292,7666,7797,8271,8394,10185,1379.423104,7311323171.000000,5300276,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,38,543,684,0.041309,24488561.000000,592818631
2025-01-26_18-38-09.308,k5-finalwa14rozipf,0,1560,60.000000,/blk/k5,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,325.850006,0.000000,83420.250000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,90,337,387,400,413,438,502,566,956,1800,2708,3649,4598,5032,5786,6979,7627,7679,7960,8272,8647,10420,1464.863396,7331956245.000000,5005215,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,536,622,0.036254,22585333.000000,622974220
2025-01-26_18-38-09.308,k5-finalwa14rozipf,0,1620,59.999878,/blk/k5,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,306.733948,0.000000,78527.679688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,91,340,389,400,413,438,499,559,972,1909,2936,3998,5031,5711,6534,7305,7679,7681,8185,8323,8582,9343,1559.789233,7349182498.000000,4711651,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,537,619,0.032974,21308683.000000,646217965
2025-01-26_18-38-09.308,k5-finalwa14rozipf,0,1680,60.000244,/blk/k5,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,299.998779,0.000000,76802.484375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,101,349,395,409,421,447,499,558,1022,2028,3071,4132,5188,5869,6582,7242,7645,7680,8133,8292,8532,8760,1594.654577,7348436193.000000,4608168,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,544,670,0.032695,21285648.000000,651043846
2025-01-26_18-38-09.308,k5-finalwa14rozipf,0,1740,59.999756,/blk/k5,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,304.184570,0.000000,77873.000000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,99,342,390,402,414,438,492,548,985,1965,3008,4066,5115,5792,6526,7216,7633,7680,8142,8293,8572,9387,1572.068746,7345272698.000000,4672361,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,540,705,0.032665,21209941.000000,649312352
2025-01-26_18-38-09.308,k5-finalwa14rozipf,0,1800,60.000122,/blk/k5,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,298.616058,0.000000,76446.328125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,90,361,410,424,437,465,510,571,1144,2135,3112,4087,5078,5720,6441,7176,7619,7680,8074,8272,8559,9602,1602.096468,7348478458.000000,4586789,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,566,653,0.033760,21819674.000000,646324638
2025-01-26_18-38-09.308,k5-finalwa14rozipf,0,1860,59.999878,/blk/k5,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,307.950623,0.000000,78838.562500,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,104,342,391,403,415,439,496,551,979,1939,2944,3976,4988,5655,6434,7198,7634,7679,8062,8274,8545,9321,1552.263533,7342678400.000000,4730304,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,541,625,0.033305,21451789.000000,644095555
2025-01-26_18-38-09.308,k5-finalwa14rozipf,0,1920,60.000000,/blk/k5,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,310.466675,0.000000,79481.679688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,96,343,391,402,414,437,491,541,961,1912,2917,3932,4938,5586,6384,7182,7625,7679,8031,8272,8533,9934,1538.968178,7339186881.000000,4768901,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,541,635,0.033628,21590827.000000,642050342
2025-01-26_18-38-09.308,k5-finalwa14rozipf,0,1980,60.000000,/blk/k5,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,313.783325,0.000000,80330.703125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,100,341,389,400,412,435,483,537,941,1852,2851,3873,4896,5524,6331,7160,7613,7679,8025,8273,8565,8965,1521.566968,7333712379.000000,4819842,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,539,653,0.033954,21716848.000000,639595877
2025-01-26_18-38-09.308,k5-finalwa14rozipf,0,2040,60.000122,/blk/k5,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,307.216034,0.000000,78649.289062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,68,354,402,416,429,456,506,564,1061,2019,2980,3934,4896,5507,6305,7116,7599,7679,8033,8274,8545,9668,1555.446453,7340100484.000000,4718967,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,555,657,0.034505,22047662.000000,638972671
2025-01-26_18-38-09.308,k5-finalwa14rozipf,0,2100,60.000000,/blk/k5,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,310.583344,0.000000,79513.500000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,97,344,393,405,418,442,501,558,1001,1941,2918,3908,4883,5498,6320,7149,7610,7679,8043,8273,8499,8684,1538.590162,7340321329.000000,4770810,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,543,658,0.034092,21786143.000000,639046977
2025-01-26_18-38-09.308,k5-finalwa14rozipf,0,2160,59.999756,/blk/k5,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,310.701263,0.000000,79539.953125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,102,340,390,401,413,437,496,551,967,1916,2906,3924,4926,5560,6366,7188,7640,7679,8062,8294,9145,11901,1538.253722,7341128222.000000,4772378,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,540,686,0.033649,21586908.000000,641522821
2025-01-26_18-38-09.308,k5-finalwa14rozipf,0,2220,60.000000,/blk/k5,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,308.333344,0.000000,78935.835938,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,96,339,390,402,415,440,503,568,1033,1970,2953,3947,4926,5547,6396,7199,7656,7679,8085,8272,8539,9115,1551.606739,7348642256.000000,4736150,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,540,642,0.033479,21509657.000000,642478300
2025-01-26_18-38-09.308,k5-finalwa14rozipf,0,2280,60.000244,/blk/k5,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,306.315430,0.000000,78418.734375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,108,341,392,406,420,448,510,586,1088,2033,2988,3955,4923,5508,6357,7201,7679,7680,8089,8272,8519,9787,1563.254604,7355336456.000000,4705143,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,539,657,0.033545,21567857.000000,642951786
2025-01-26_18-38-09.308,k5-finalwa14rozipf,0,2340,60.000000,/blk/k5,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,311.500000,0.000000,79748.179688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,106,341,393,406,420,448,510,585,1085,1990,2919,3855,4799,5284,6177,7132,7653,7679,8034,8272,8525,10336,1535.865733,7348950123.000000,4784891,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,541,661,0.034511,21954031.000000,636146189
2025-01-26_18-38-09.308,k5-finalwa14rozipf,0,2400,59.999756,/blk/k5,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,317.217957,0.000000,81211.398438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,100,338,391,404,418,445,511,586,1058,1934,2845,3765,4684,5119,6003,7048,7630,7679,7981,8284,14846,17759,1507.497438,7345528495.000000,4872664,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,540,638,0.035216,22187528.000000,630048219
2025-01-26_18-38-09.308,k5-finalwa14rozipf,0,2460,60.000000,/blk/k5,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,322.733337,0.000000,82620.085938,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,104,338,391,404,417,443,509,579,1009,1875,2778,3694,4605,5037,5788,6937,7591,7679,7956,8272,8497,8963,1480.191688,7337613635.000000,4957205,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,541,617,0.036122,22532657.000000,623796392
2025-01-26_18-38-09.308,k5-finalwa14rozipf,0,2520,60.000000,/blk/k5,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,319.649994,0.000000,81832.015625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,103,352,405,420,434,466,521,606,1138,1991,2841,3683,4538,4958,5644,6811,7529,7679,7888,8271,8394,8687,1494.532276,7338035408.000000,4909921,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,557,648,0.037285,23164520.000000,621283974
2025-01-26_18-38-09.308,k5-finalwa14rozipf,0,2580,60.000244,/blk/k5,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,319.882019,0.000000,81892.984375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,360,418,433,447,478,535,627,1190,2027,2850,3643,4460,4873,5427,6675,7488,7679,7868,8272,8390,9185,1493.209367,7337032052.000000,4913599,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,565,660,0.038647,23803060.000000,615913048
2025-01-26_18-38-09.308,k5-finalwa14rozipf,0,2640,60.000244,/blk/k5,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,325.115356,0.000000,83232.210938,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,105,361,418,432,446,474,529,610,1155,1990,2804,3581,4385,4787,5230,6494,7377,7677,7828,8271,8449,8719,1467.160456,7326930359.000000,4993953,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,566,659,0.039537,24127524.000000,610246354
2025-01-26_18-38-09.308,k5-finalwa14rozipf,0,2700,59.999756,/blk/k5,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,329.251343,0.000000,84289.625000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,109,364,418,432,445,473,525,596,1095,1917,2729,3538,4353,4763,5155,6437,7364,7673,7812,8271,8513,8671,1447.629820,7321180805.000000,5057357,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,566,707,0.040288,24390708.000000,605402925
2025-01-26_18-38-09.308,k5-finalwa14rozipf,0,2760,60.000000,/blk/k5,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,329.283325,0.000000,84298.585938,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,103,361,417,432,445,474,528,605,1115,1939,2743,3529,4330,4742,5126,6394,7347,7658,7808,8272,9035,9607,1447.728379,7322487085.000000,5057915,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,566,724,0.040412,24437206.000000,604695697
2025-01-26_18-38-09.308,k5-finalwa14rozipf,0,2820,60.000000,/blk/k5,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,322.183319,0.000000,82480.250000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,102,361,418,433,447,477,534,626,1201,2037,2830,3609,4406,4817,5282,6559,7428,7679,7819,8271,8485,9112,1481.876710,7333533689.000000,4948815,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,566,709,0.039158,23987559.000000,612582037
2025-01-26_18-38-09.308,k5-finalwa14rozipf,0,2880,59.999756,/blk/k5,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,314.834625,0.000000,80600.281250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,361,419,434,449,480,539,639,1249,2099,2914,3718,4525,4941,5569,6765,7560,7679,7947,8272,8548,10203,1518.736018,7344602826.000000,4835997,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,565,732,0.037820,23495719.000000,621246218
2025-01-26_18-38-09.308,k5-finalwa14rozipf,0,2940,60.000244,/blk/k5,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,307.232086,0.000000,78652.429688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,359,418,433,448,479,537,636,1267,2144,3008,3843,4694,5119,5938,6986,7621,7679,7959,8272,10341,10702,1557.889069,7351935569.000000,4719165,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,564,645,0.036304,22920726.000000,631359359
2025-01-26_18-38-09.308,k5-finalwa14rozipf,0,3000,60.000000,/blk/k5,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,303.333344,0.000000,77655.468750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,109,360,417,432,446,475,532,622,1225,2135,3041,3935,4827,5306,6173,7127,7670,7680,8101,8274,10218,11037,1578.096853,7352870856.000000,4659328,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,564,665,0.035463,22593799.000000,637115139
2025-01-26_18-38-09.308,k5-finalwa14rozipf,0,3060,60.000000,/blk/k5,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,297.816681,0.000000,76244.179688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,109,361,418,433,447,477,535,630,1300,2240,3139,4034,4924,5471,6276,7156,7673,7680,8054,8272,9424,9649,1609.096223,7361053647.000000,4574651,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,563,672,0.034436,22185283.000000,644254761
2025-01-26_18-38-09.308,k5-finalwa14rozipf,0,3120,60.000244,/blk/k5,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,294.082123,0.000000,75285.507812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,102,360,418,433,447,477,535,630,1305,2260,3190,4107,5029,5660,6420,7208,7679,7680,8074,8272,8506,9457,1630.424236,7364869207.000000,4517149,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,563,639,0.033799,21929761.000000,648836978
2025-01-26_18-38-09.308,k5-finalwa14rozipf,0,3180,59.999756,/blk/k5,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,294.251190,0.000000,75332.406250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,109,361,418,433,447,477,535,633,1334,2274,3194,4087,5005,5614,6376,7194,7678,7680,8074,8275,9180,10880,1629.083650,7363337548.000000,4519926,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,564,746,0.033914,21974824.000000,647951469
2025-01-26_18-38-09.308,k5-finalwa14rozipf,0,3240,59.999756,/blk/k5,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,297.134552,0.000000,76067.445312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,108,361,418,433,447,477,535,631,1287,2224,3138,4041,4945,5524,6329,7194,7679,7680,8066,8284,8567,8951,1612.764770,7360703569.000000,4564028,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,564,662,0.034400,22169609.000000,644463025
2025-01-26_18-38-09.308,k5-finalwa14rozipf,0,3300,60.000244,/blk/k5,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,298.898773,0.000000,76520.968750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,109,360,417,432,447,477,535,635,1294,2202,3104,4006,4899,5441,6274,7167,7678,7680,8099,8272,8486,9908,1602.973340,7359694626.000000,4591277,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,563,660,0.034705,22298818.000000,642533009
2025-01-26_18-38-09.308,k5-finalwa14rozipf,0,3360,59.999756,/blk/k5,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,298.151215,0.000000,76327.914062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,47,360,418,433,448,479,537,639,1350,2240,3123,4006,4888,5403,6250,7141,7675,7680,8098,8283,8704,9728,1607.501632,7361804493.000000,4579656,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,564,659,0.034643,22269068.000000,642825049
2025-01-26_18-38-09.308,k5-finalwa14rozipf,0,3420,60.000244,/blk/k5,3576,zipf-shuffle,"0.600000",0.000000,0.000000,60,1,1.000000,302.048767,0.000000,77326.570312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,104,359,418,433,448,478,537,634,1278,2180,3070,3945,4818,5301,6156,7101,7667,7680,8053,8272,8618,9535,1585.953926,7358212454.000000,4639613,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,563,643,0.035303,22531349.000000,638225523
