hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-26_23-22-45.199,k4-finalwa14rozipf,2,9840,60.000000,/blk/k4,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,294.683319,0.000000,75438.984375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,106,333,393,408,424,469,530,662,1297,2214,3164,4153,5089,5771,6572,7376,7649,7679,8253,9504,10704,11887,1635.175419,7401358273.000000,4526339,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,518,629,0.028527,20602893.000000,722213616
2025-01-26_23-22-45.199,k4-finalwa14rozipf,2,9900,60.000000,/blk/k4,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,295.833344,0.000000,75736.648438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,103,333,393,409,426,476,535,668,1301,2217,3164,4128,5055,5684,6507,7344,7649,7679,8239,9414,10764,12962,1628.910380,7402092918.000000,4544199,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,516,608,0.028708,20689108.000000,720669751
2025-01-26_23-22-45.199,k4-finalwa14rozipf,2,9960,60.000977,/blk/k4,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,302.761749,0.000000,77507.757812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,93,335,390,405,419,454,517,614,1112,2031,3020,4037,5020,5650,6513,7361,7649,7679,8239,9379,10643,11759,1587.323102,7381911164.000000,4650541,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,527,630,0.029560,21098677.000000,713755074
2025-01-26_23-22-45.199,k4-finalwa14rozipf,2,10020,59.999023,/blk/k4,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,302.271576,0.000000,77383.125000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,339,393,408,423,460,518,621,1133,2059,3031,4029,4999,5617,6481,7336,7649,7679,8239,9323,10578,11844,1589.165378,7378355002.000000,4642912,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,529,716,0.029831,21258156.000000,712629695
2025-01-26_23-22-45.199,k4-finalwa14rozipf,2,10080,60.000000,/blk/k4,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,287.899994,0.000000,73704.367188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,362,424,441,457,494,557,683,1432,2349,3269,4178,5080,5714,6508,7319,7649,7679,8239,9383,10671,11753,1670.511509,7387439569.000000,4422262,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,560,658,0.030259,21655770.000000,715682199
2025-01-26_23-22-45.199,k4-finalwa14rozipf,2,10140,60.000000,/blk/k4,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,286.466675,0.000000,73337.453125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,105,365,426,442,458,496,558,688,1490,2414,3303,4192,5074,5697,6472,7305,7645,7679,8239,9484,10716,12373,1679.380064,7389687089.000000,4400247,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,561,690,0.030073,21567319.000000,717155766
2025-01-26_23-22-45.199,k4-finalwa14rozipf,2,10200,60.000000,/blk/k4,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,287.799988,0.000000,73677.984375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,363,425,442,458,496,560,693,1465,2384,3281,4166,5062,5670,6452,7290,7645,7671,8239,9392,10527,11788,1671.654811,7389849320.000000,4420679,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,560,660,0.030239,21637807.000000,715564238
2025-01-26_23-22-45.199,k4-finalwa14rozipf,2,10260,60.000000,/blk/k4,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,285.783325,0.000000,73161.531250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,365,426,443,459,497,560,693,1493,2415,3325,4213,5085,5705,6479,7298,7649,7679,8239,9420,10516,11594,1683.478024,7389950013.000000,4389692,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,561,657,0.030000,21534708.000000,717833774
2025-01-26_23-22-45.199,k4-finalwa14rozipf,2,10320,60.000000,/blk/k4,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,286.516663,0.000000,73349.570312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,109,364,426,442,459,497,560,689,1459,2381,3303,4205,5089,5722,6502,7309,7649,7679,8239,9456,10657,11888,1679.367625,7390853256.000000,4400974,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,560,650,0.030085,21576855.000000,717200096
2025-01-26_23-22-45.199,k4-finalwa14rozipf,2,10380,60.000000,/blk/k4,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,285.883331,0.000000,73186.265625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,113,360,421,439,456,497,559,690,1474,2398,3320,4225,5103,5755,6527,7331,7649,7679,8239,9441,10565,11590,1683.925248,7394412137.000000,4391176,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,554,726,0.029627,21323299.000000,719734942
2025-01-26_23-22-45.199,k4-finalwa14rozipf,2,10440,60.000000,/blk/k4,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,297.399994,0.000000,76135.132812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,117,334,393,408,424,467,528,646,1237,2163,3126,4110,5069,5717,6550,7358,7649,7679,8239,9403,10677,12350,1619.611748,7398561384.000000,4568108,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,520,628,0.028824,20739964.000000,719546364
2025-01-26_23-22-45.199,k4-finalwa14rozipf,2,10500,60.000000,/blk/k4,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,294.333344,0.000000,75352.632812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,113,348,402,419,434,476,532,648,1273,2225,3181,4131,5079,5722,6527,7349,7649,7679,8239,9393,10578,11728,1633.975274,7387460381.000000,4521158,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,534,639,0.029486,21152659.000000,717384301
2025-01-26_23-22-45.199,k4-finalwa14rozipf,2,10560,60.000000,/blk/k4,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,292.500000,0.000000,74883.320312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,118,349,404,421,438,481,539,659,1313,2257,3204,4148,5084,5743,6546,7351,7649,7679,8239,9433,10734,12211,1644.704515,7389655742.000000,4492999,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,535,644,0.029492,21163937.000000,717608756
2025-01-26_23-22-45.199,k4-finalwa14rozipf,2,10620,60.000000,/blk/k4,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,286.183319,0.000000,73264.601562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,109,364,426,442,458,494,557,684,1467,2407,3310,4211,5095,5734,6504,7312,7642,7679,8239,9393,10524,11548,1680.733840,7388297550.000000,4395876,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,561,684,0.029992,21533172.000000,717966083
2025-01-26_23-22-45.199,k4-finalwa14rozipf,2,10680,60.000000,/blk/k4,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,293.450012,0.000000,75125.515625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,351,405,422,438,477,533,643,1255,2206,3179,4152,5098,5768,6576,7364,7649,7679,8239,9349,10502,11731,1638.111278,7383837366.000000,4507531,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,539,640,0.029695,21286438.000000,716846189
2025-01-26_23-22-45.199,k4-finalwa14rozipf,2,10740,60.000977,/blk/k4,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,298.211823,0.000000,76345.539062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,109,335,391,405,420,454,518,617,1160,2107,3107,4123,5093,5784,6606,7394,7649,7679,8239,9399,10678,11740,1612.964560,7388679345.000000,4580807,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,527,620,0.028840,20752182.000000,719554828
2025-01-26_23-22-45.199,k4-finalwa14rozipf,2,10800,59.999023,/blk/k4,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,294.638123,0.000000,75429.359375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,340,397,413,428,469,527,645,1270,2213,3171,4153,5089,5767,6582,7384,7649,7679,8239,9397,10612,12932,1633.609133,7393205249.000000,4525688,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,530,644,0.028835,20792485.000000,721079241
2025-01-26_23-22-45.199,k4-finalwa14rozipf,2,10860,60.000000,/blk/k4,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,302.350006,0.000000,77402.484375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,333,389,403,418,450,515,607,1102,2045,3042,4047,5039,5689,6528,7366,7649,7679,8239,9319,10457,11878,1589.628207,7382470247.000000,4644149,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,527,679,0.029287,20962021.000000,715747985
2025-01-26_23-22-45.199,k4-finalwa14rozipf,2,10920,60.000000,/blk/k4,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,297.000000,0.000000,76033.234375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,118,335,392,406,421,458,522,634,1216,2152,3124,4130,5089,5766,6592,7396,7649,7679,8239,9379,10532,12115,1620.743159,7393820565.000000,4561994,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,525,621,0.028706,20687063.000000,720640729
2025-01-26_23-22-45.199,k4-finalwa14rozipf,2,10980,60.000000,/blk/k4,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,293.700012,0.000000,75190.351562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,97,346,402,419,434,475,531,645,1257,2189,3170,4150,5113,5808,6593,7392,7649,7679,8239,9403,10559,12385,1637.784633,7388735988.000000,4511421,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,535,661,0.029345,21076910.000000,718251228
2025-01-26_23-22-45.199,k4-finalwa14rozipf,2,11040,60.000000,/blk/k4,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,280.716675,0.000000,71865.382812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,114,363,426,443,461,503,567,712,1569,2491,3406,4300,5193,5858,6596,7384,7649,7679,8239,9494,10729,11718,1716.119793,7399776405.000000,4311923,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,557,645,0.029244,21176502.000000,724119847
2025-01-26_23-22-45.199,k4-finalwa14rozipf,2,11100,60.000977,/blk/k4,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,283.195404,0.000000,72500.437500,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,365,426,442,458,495,559,687,1492,2438,3364,4278,5164,5849,6571,7350,7649,7679,8244,9370,10666,12420,1699.242998,7391871870.000000,4350097,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,561,675,0.029587,21354040.000000,721730830
2025-01-26_23-22-45.199,k4-finalwa14rozipf,2,11160,59.999023,/blk/k4,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,283.021271,0.000000,72456.312500,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,364,425,442,458,494,557,686,1479,2426,3363,4285,5191,5883,6609,7367,7649,7679,8253,9434,10546,11459,1700.267615,7391587007.000000,4347308,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,561,659,0.029519,21315526.000000,722095183
2025-01-26_23-22-45.199,k4-finalwa14rozipf,2,11220,60.000000,/blk/k4,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,285.750000,0.000000,73155.546875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,114,364,425,442,457,493,556,684,1439,2376,3309,4232,5120,5787,6546,7337,7649,7679,8239,9385,10733,12178,1683.208233,7388161442.000000,4389333,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,561,675,0.029989,21536059.000000,718125154
2025-01-26_23-22-45.199,k4-finalwa14rozipf,2,11280,60.000000,/blk/k4,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,299.600006,0.000000,76699.718750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,109,345,398,413,427,463,520,616,1132,2060,3065,4068,5060,5714,6552,7372,7649,7679,8239,9328,10444,11737,1602.926567,7376640812.000000,4601983,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,535,670,0.029873,21302098.000000,713094017
2025-01-26_23-22-45.199,k4-finalwa14rozipf,2,11340,60.000977,/blk/k4,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,299.061798,0.000000,76562.687500,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,116,338,394,408,423,458,521,619,1161,2103,3086,4086,5077,5745,6566,7368,7649,7679,8239,9356,10515,11536,1608.309435,7388309782.000000,4593836,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,530,654,0.029167,20916908.000000,717151321
2025-01-26_23-22-45.199,k4-finalwa14rozipf,2,11400,59.999023,/blk/k4,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,295.904816,0.000000,75754.085938,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,334,392,406,421,456,520,621,1178,2126,3134,4177,5141,5874,6658,7417,7649,7679,8239,9460,10687,11789,1626.398801,7392260667.000000,4545171,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,526,617,0.028600,20646969.000000,721932101
2025-01-26_23-22-45.199,k4-finalwa14rozipf,2,11460,60.000000,/blk/k4,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,291.166656,0.000000,74539.164062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,117,335,394,410,426,468,529,652,1288,2248,3237,4240,5217,5923,6668,7419,7649,7679,8255,9423,10689,12044,1655.335063,7403237767.000000,4472350,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,520,613,0.028058,20395379.000000,726894265
2025-01-26_23-22-45.199,k4-finalwa14rozipf,2,11520,60.000000,/blk/k4,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,279.250000,0.000000,71490.617188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,114,360,421,439,456,499,562,696,1553,2510,3446,4367,5317,5972,6672,7406,7649,7680,8255,9459,10667,12647,1725.957800,7403387246.000000,4289437,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,547,660,0.028609,20852296.000000,728883535
2025-01-26_23-22-45.199,k4-finalwa14rozipf,2,11580,60.000000,/blk/k4,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,281.333344,0.000000,72024.718750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,94,365,425,442,457,493,556,680,1481,2422,3395,4337,5293,5962,6665,7388,7649,7679,8240,9459,10725,11685,1710.711411,7392810280.000000,4321483,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,560,658,0.029219,21179719.000000,724871569
2025-01-26_23-22-45.199,k4-finalwa14rozipf,2,11640,60.000000,/blk/k4,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,278.033325,0.000000,71179.648438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,365,427,444,461,501,565,709,1597,2528,3459,4368,5293,5960,6658,7395,7649,7680,8255,9466,10675,12263,1732.944356,7401022363.000000,4270779,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,559,655,0.028864,21012144.000000,727972608
2025-01-26_23-22-45.199,k4-finalwa14rozipf,2,11700,60.000000,/blk/k4,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,289.149994,0.000000,74024.601562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,115,349,403,420,437,480,538,657,1330,2290,3263,4236,5187,5884,6628,7393,7649,7679,8255,9425,10568,12329,1664.457621,7392648575.000000,4441476,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,533,668,0.028837,20865180.000000,723564993
2025-01-26_23-22-45.199,k4-finalwa14rozipf,2,11760,60.000000,/blk/k4,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,294.799988,0.000000,75470.867188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,114,333,390,404,419,454,518,619,1190,2146,3163,4191,5189,5925,6683,7432,7649,7679,8239,9382,10647,12506,1632.649826,7393049838.000000,4528252,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,523,609,0.028220,20475292.000000,725549370
2025-01-26_23-22-45.199,k4-finalwa14rozipf,2,11820,60.000977,/blk/k4,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,294.928528,0.000000,75505.101562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,118,334,390,405,419,453,518,617,1175,2138,3150,4191,5193,5935,6692,7440,7649,7679,8239,9401,10538,11935,1631.574423,7391652136.000000,4530380,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,525,615,0.028285,20499962.000000,724773027
2025-01-26_23-22-45.199,k4-finalwa14rozipf,2,11880,59.999023,/blk/k4,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,292.104767,0.000000,74780.664062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,116,334,391,406,421,456,520,625,1196,2165,3201,4248,5296,6025,6751,7471,7650,7683,8255,9421,10529,11533,1648.479491,7396343382.000000,4486767,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,524,618,0.027880,20308352.000000,728415239
2025-01-26_23-22-45.199,k4-finalwa14rozipf,2,11940,60.000000,/blk/k4,3576,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,277.433319,0.000000,71023.703125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,100,365,426,442,458,495,558,686,1535,2512,3477,4420,5405,6061,6720,7434,7650,7680,8255,9469,10631,11692,1736.120551,7398342312.000000,4261422,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,559,993,0.028583,20872189.000000,730238847
