hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-26_14-20-34.855,m0-finalwa14rozipf,2,13080,60.000000,/blk/m0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,82.800003,0.000000,21199.000000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,2672,3904,4030,4079,4123,4205,4274,4346,4424,4468,4517,4575,4636,4672,4719,4802,4993,7973,19998,19998,19998,19998,4343.288343,5524402175.000000,1271940,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,175,0.007883,7128717.000000,904296659
2025-01-26_14-20-34.855,m0-finalwa14rozipf,2,13140,60.000000,/blk/m0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,82.616669,0.000000,21150.867188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3317,3972,4102,4148,4190,4266,4337,4411,4491,4535,4584,4637,4704,4754,4820,4905,5074,7833,19998,19998,19998,19998,4410.430619,5597065798.000000,1269052,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,189,0.007871,7119119.000000,904513824
2025-01-26_14-20-34.855,m0-finalwa14rozipf,2,13200,60.000000,/blk/m0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,83.583336,0.000000,21399.050781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,2738,3855,4001,4051,4095,4181,4262,4339,4416,4460,4510,4563,4627,4667,4719,4806,4957,8313,19998,19998,19998,19998,4320.496135,5547270769.000000,1283943,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,204,0.007810,7062604.000000,904262082
2025-01-26_14-20-34.855,m0-finalwa14rozipf,2,13260,60.000000,/blk/m0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,82.949997,0.000000,21237.816406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3274,3897,4031,4075,4112,4181,4252,4321,4395,4437,4480,4534,4603,4648,4717,4851,5066,8051,19998,19998,19998,19998,4325.189032,5511454302.000000,1274269,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,237,0.007781,7040352.000000,904778822
2025-01-26_14-20-34.855,m0-finalwa14rozipf,2,13320,60.000000,/blk/m0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,82.133331,0.000000,21026.466797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3257,3979,4127,4170,4208,4281,4351,4421,4496,4540,4590,4648,4722,4776,4856,4979,5210,7883,19998,19998,19998,19998,4424.926609,5582434311.000000,1261588,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,182,0.007674,6957174.000000,906637763
2025-01-26_14-20-34.855,m0-finalwa14rozipf,2,13380,60.000000,/blk/m0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,82.833336,0.000000,21205.333984,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,2691,3892,4031,4080,4125,4210,4283,4360,4442,4486,4533,4593,4666,4711,4768,4886,5327,8110,19998,19998,19998,19998,4355.152851,5541148075.000000,1272320,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,183,0.007763,7025093.000000,904980496
2025-01-26_14-20-34.855,m0-finalwa14rozipf,2,13440,60.000000,/blk/m0,894,zipf-shuffle,"0.800000",0.000000,0.000000,60,1,1.000000,83.283333,0.000000,21321.117188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,2790,3816,3949,3995,4040,4121,4204,4293,4373,4414,4457,4508,4579,4623,4681,4789,5009,8275,19998,19998,19998,19998,4271.894014,5464893040.000000,1279267,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,191,0.007841,7087700.000000,903978193
2025-01-26_18-21-35.809,m0-finalwa14rozipf,2,60,59.999916,/blk/m0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,346.367157,0.000000,88673.273438,0.000000,0.000000,r,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,w,22,211,298,324,345,380,410,440,472,491,513,546,625,1109,18157,19998,19998,19998,19998,19998,19998,19998,1396.031101,7427428513.000000,5320389,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,34,95,628,0.054889,27536566.000000,501681029
2025-01-26_18-21-35.809,m0-finalwa14rozipf,2,120,60.000000,/blk/m0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,345.783325,0.000000,88524.101562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,25,206,297,324,345,380,410,440,472,491,513,546,632,1197,18154,19998,19998,19998,19998,19998,19998,19998,1396.945068,7419798291.000000,5311446,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,36,98,290,0.054897,27542078.000000,501700446
2025-01-26_18-21-35.809,m0-finalwa14rozipf,2,180,59.999992,/blk/m0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,275.316711,0.000000,70485.093750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,31,334,409,435,458,500,539,579,622,647,677,714,773,842,18617,19998,19998,19998,19998,19998,19998,19998,1509.651491,6384474667.000000,4229105,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,10,66,225,0.036546,21988977.000000,601682281
2025-01-26_18-21-35.809,m0-finalwa14rozipf,2,240,60.000015,/blk/m0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,241.549942,0.000000,61838.882812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,82,437,496,519,539,577,614,651,692,716,744,778,827,871,19998,19998,19998,19998,19998,19998,19998,19998,1583.353116,5874768900.000000,3710334,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,7,18,223,0.029842,19398125.000000,650036009
2025-01-26_18-21-35.809,m0-finalwa14rozipf,2,300,60.000000,/blk/m0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,239.366669,0.000000,61281.765625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,55,442,504,528,550,588,624,661,700,722,748,781,831,873,19998,19998,19998,19998,19998,19998,19998,19998,1588.657564,5841344529.000000,3676906,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,7,17,217,0.029488,19259278.000000,653126750
2025-01-26_18-21-35.809,m0-finalwa14rozipf,2,360,59.999969,/blk/m0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,238.633453,0.000000,61092.230469,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,81,450,511,534,555,594,630,665,705,727,753,786,835,879,19998,19998,19998,19998,19998,19998,19998,19998,1591.279875,5832887304.000000,3665532,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,7,17,215,0.029231,19150284.000000,655126980
2025-01-26_18-21-35.809,m0-finalwa14rozipf,2,420,60.000031,/blk/m0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,235.366547,0.000000,60255.085938,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,37,442,505,529,551,589,626,664,706,730,758,792,842,886,19998,19998,19998,19998,19998,19998,19998,19998,1595.062193,5766639510.000000,3615307,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,7,17,216,0.028605,18896358.000000,660598218
2025-01-26_18-21-35.809,m0-finalwa14rozipf,2,480,60.000000,/blk/m0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,233.833328,0.000000,59864.484375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,80,453,514,537,559,598,635,671,713,736,763,797,847,891,19998,19998,19998,19998,19998,19998,19998,19998,1602.628222,5756430630.000000,3591869,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,7,17,215,0.028504,18852579.000000,661397659
2025-01-26_18-21-35.809,m0-finalwa14rozipf,2,540,60.000000,/blk/m0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,230.333328,0.000000,58968.785156,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,73,463,524,548,569,608,645,682,724,747,774,808,860,905,19998,19998,19998,19998,19998,19998,19998,19998,1612.198113,5704161673.000000,3538127,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,7,17,214,0.027882,18595170.000000,666927950
2025-01-26_18-21-35.809,m0-finalwa14rozipf,2,600,60.000000,/blk/m0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,226.600006,0.000000,58013.316406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,76,467,532,557,579,619,658,696,738,762,789,824,874,916,19998,19998,19998,19998,19998,19998,19998,19998,1619.933682,5638663539.000000,3480799,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,17,215,0.026969,18192954.000000,674588741
2025-01-26_18-21-35.809,m0-finalwa14rozipf,2,660,60.000000,/blk/m0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,222.216660,0.000000,56887.515625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,116,473,540,566,589,632,671,710,753,778,807,843,896,941,19998,19998,19998,19998,19998,19998,19998,19998,1632.774346,5573068670.000000,3413251,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,17,228,0.026168,17841596.000000,681809596
2025-01-26_18-21-35.809,m0-finalwa14rozipf,2,720,59.999939,/blk/m0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,216.033554,0.000000,55304.890625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,69,490,556,581,604,645,685,726,771,796,825,861,913,957,19998,19998,19998,19998,19998,19998,19998,19998,1649.788745,5474477496.000000,3318290,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,17,213,0.025076,17351867.000000,691958688
2025-01-26_18-21-35.809,m0-finalwa14rozipf,2,780,60.000000,/blk/m0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,203.583328,0.000000,52121.082031,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,76,524,594,621,645,688,728,770,816,843,874,911,968,1020,19998,19998,19998,19998,19998,19998,19998,19998,1689.635808,5283938924.000000,3127265,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,16,200,0.022976,16369018.000000,712430090
2025-01-26_18-21-35.809,m0-finalwa14rozipf,2,840,60.000000,/blk/m0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,148.250000,0.000000,37954.882812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,86,647,738,774,807,873,944,1024,1128,1209,1345,1505,1708,1856,19998,19998,19998,19998,19998,19998,19998,19998,1952.012253,4445303840.000000,2277293,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,16,201,0.015012,12050605.000000,802749156
2025-01-26_18-21-35.809,m0-finalwa14rozipf,2,900,60.000061,/blk/m0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,122.216545,0.000000,31290.001953,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,105,733,850,901,949,1039,1137,1265,1439,1538,1645,1772,1947,2099,19998,19998,19998,19998,19998,19998,19998,19998,2138.309990,4014467452.000000,1877402,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,11,202,0.011830,9998477.000000,845168723
2025-01-26_18-21-35.809,m0-finalwa14rozipf,2,960,60.000000,/blk/m0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,121.750000,0.000000,31171.150391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,170,755,861,904,946,1032,1134,1286,1487,1590,1701,1827,1994,2121,19998,19998,19998,19998,19998,19998,19998,19998,2155.254310,4030905324.000000,1870269,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,11,196,0.011749,9946287.000000,846530050
2025-01-26_18-21-35.809,m0-finalwa14rozipf,2,1020,60.000000,/blk/m0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,120.433334,0.000000,30830.949219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,173,715,831,877,923,1017,1129,1301,1506,1610,1721,1845,2016,2146,19998,19998,19998,19998,19998,19998,19998,19998,2156.631437,3989459760.000000,1849857,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,12,200,0.011630,9861171.000000,847937677
2025-01-26_18-21-35.809,m0-finalwa14rozipf,2,1080,60.000000,/blk/m0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,122.349998,0.000000,31325.433594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,129,728,840,887,930,1018,1125,1266,1449,1549,1659,1784,1946,2084,19998,19998,19998,19998,19998,19998,19998,19998,2138.222685,4018845130.000000,1879526,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,12,208,0.011923,10064047.000000,844086979
2025-01-26_18-21-35.809,m0-finalwa14rozipf,2,1140,60.000000,/blk/m0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,106.699997,0.000000,27316.117188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,105,751,869,919,969,1073,1212,1483,1784,1926,2086,2287,2612,2875,19998,19998,19998,19998,19998,19998,19998,19998,2322.003139,3805686519.000000,1638967,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,9,207,0.010095,8793182.000000,871037797
2025-01-26_18-21-35.809,m0-finalwa14rozipf,2,1200,60.000000,/blk/m0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,87.033333,0.000000,22283.132812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,147,767,891,942,993,1119,1456,2030,2371,2520,2684,2909,3230,3512,19998,19998,19998,19998,19998,19998,19998,19998,2601.318340,3477931405.000000,1336988,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,196,0.007951,7194163.000000,904838682
2025-01-26_18-21-35.809,m0-finalwa14rozipf,2,1260,60.000000,/blk/m0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,84.250000,0.000000,21569.617188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,185,775,888,942,995,1114,1343,2093,2524,2710,2913,3135,3413,3681,19998,19998,19998,19998,19998,19998,19998,19998,2658.634496,3440743616.000000,1294177,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,198,0.007768,7055263.000000,908242640
2025-01-26_18-21-35.809,m0-finalwa14rozipf,2,1320,60.000000,/blk/m0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,89.050003,0.000000,22800.816406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,196,762,882,939,996,1128,1446,1910,2234,2392,2561,2785,3089,3305,19998,19998,19998,19998,19998,19998,19998,19998,2549.423709,3487736555.000000,1368049,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,199,0.008222,7405972.000000,900737940
2025-01-26_18-21-35.809,m0-finalwa14rozipf,2,1380,60.000122,/blk/m0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,87.833153,0.000000,22488.654297,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,141,785,912,970,1025,1159,1463,1946,2282,2441,2614,2832,3124,3367,19998,19998,19998,19998,19998,19998,19998,19998,2573.521678,3472509418.000000,1349322,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,196,0.008095,7301732.000000,902058721
2025-01-26_18-21-35.809,m0-finalwa14rozipf,2,1440,59.999878,/blk/m0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,94.366859,0.000000,24158.298828,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,135,754,874,928,982,1100,1342,1803,2128,2279,2445,2635,2919,3155,19998,19998,19998,19998,19998,19998,19998,19998,2478.696227,3592857788.000000,1449495,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,213,0.008736,7793712.000000,892152482
2025-01-26_18-21-35.809,m0-finalwa14rozipf,2,1500,60.000000,/blk/m0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,93.666664,0.000000,23981.216797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,125,768,882,932,980,1091,1298,1785,2111,2262,2427,2625,2917,3173,19998,19998,19998,19998,19998,19998,19998,19998,2476.673434,3563618534.000000,1438873,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,213,0.008650,7730566.000000,893700657
2025-01-26_18-21-35.809,m0-finalwa14rozipf,2,1560,60.000000,/blk/m0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,92.416664,0.000000,23661.800781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,137,773,894,941,988,1096,1298,1771,2133,2316,2514,2741,3064,3307,19998,19998,19998,19998,19998,19998,19998,19998,2500.932702,3550594165.000000,1419708,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,201,0.008473,7595385.000000,896462045
2025-01-26_18-21-35.809,m0-finalwa14rozipf,2,1620,60.000000,/blk/m0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,90.050003,0.000000,23054.449219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,101,788,899,948,996,1118,1417,1960,2287,2454,2625,2825,3106,3329,19998,19998,19998,19998,19998,19998,19998,19998,2563.946897,3546623133.000000,1383267,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,212,0.008232,7409355.000000,900119144
2025-01-26_18-21-35.809,m0-finalwa14rozipf,2,1680,60.000000,/blk/m0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,88.516670,0.000000,22663.099609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,119,753,878,930,980,1094,1312,2045,2373,2534,2700,2877,3122,3336,19998,19998,19998,19998,19998,19998,19998,19998,2573.190386,3498988262.000000,1359786,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,196,0.008140,7340830.000000,901776222
2025-01-26_18-21-35.809,m0-finalwa14rozipf,2,1740,60.000000,/blk/m0,894,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,90.599998,0.000000,23195.500000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,174,776,896,946,996,1109,1310,1913,2320,2494,2668,2868,3149,3348,19998,19998,19998,19998,19998,19998,19998,19998,2551.285131,3550700055.000000,1391730,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,211,0.008305,7469160.000000,899312917
