hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-27_09-29-43.221,i1-finalwa14rozipf,2,4080,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,141.333328,0.000000,36183.800781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,296,1501,2129,2385,2620,3045,3436,3830,4264,4515,4811,5177,5658,5989,6440,7127,7964,8586,10183,13070,15168,15254,3532.392954,7668924011.000000,2171028,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,47,196,0.012388,10652928.000000,859944216
2025-01-27_09-29-43.221,i1-finalwa14rozipf,2,4140,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,145.233337,0.000000,37181.933594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,311,1486,2094,2335,2559,2964,3345,3727,4143,4383,4667,5024,5486,5793,6218,6882,7697,8297,9744,11679,12819,14115,3437.011262,7667683417.000000,2230916,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,49,194,0.012838,10955559.000000,853354596
2025-01-27_09-29-43.221,i1-finalwa14rozipf,2,4200,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,146.716660,0.000000,37562.964844,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,315,1463,2061,2298,2517,2918,3295,3674,4098,4345,4627,4974,5445,5762,6204,6897,7757,8404,9864,11878,13670,14975,3402.495279,7668469006.000000,2253778,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,49,188,0.012966,11059125.000000,852922751
2025-01-27_09-29-43.221,i1-finalwa14rozipf,2,4260,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,149.816666,0.000000,38356.082031,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,326,1458,2047,2276,2487,2872,3241,3613,4020,4251,4521,4852,5289,5583,5988,6635,7424,7938,9187,11364,12757,13704,3331.714907,7667492076.000000,2301365,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,51,212,0.013295,11284196.000000,848750409
2025-01-27_09-29-43.221,i1-finalwa14rozipf,2,4320,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,154.933334,0.000000,39664.132812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,355,1328,1927,2149,2359,2752,3126,3502,3913,4144,4414,4740,5173,5466,5872,6524,7328,7866,9229,11293,13655,14695,3221.587846,7666889392.000000,2379848,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,53,205,0.013855,11662545.000000,841745881
2025-01-27_09-29-43.221,i1-finalwa14rozipf,2,4380,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,150.433334,0.000000,38511.933594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,350,1402,1999,2224,2437,2833,3208,3584,4008,4251,4532,4870,5325,5640,6057,6760,7625,8293,9836,12585,16033,19998,3318.195012,7667406306.000000,2310716,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,51,196,0.013390,11348894.000000,847539876
2025-01-27_09-29-43.221,i1-finalwa14rozipf,2,4440,60.000488,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,148.748795,0.000000,38082.289062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,354,1255,1912,2155,2384,2813,3219,3633,4086,4357,4668,5056,5576,5932,6421,7122,7933,8545,10066,11933,13024,13845,3356.002926,7668319021.000000,2284956,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20,48,197,0.013221,11232631.000000,849593702
2025-01-27_09-29-43.221,i1-finalwa14rozipf,2,4500,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,153.933334,0.000000,39407.550781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,357,1348,1942,2168,2382,2774,3142,3514,3923,4157,4423,4750,5196,5503,5926,6611,7452,8092,9586,12219,13839,14470,3242.695749,7667201691.000000,2364453,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,52,224,0.013773,11606547.000000,842717425
2025-01-27_09-29-43.221,i1-finalwa14rozipf,2,4560,59.999512,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,154.601257,0.000000,39581.304688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,342,1362,1955,2179,2388,2771,3131,3504,3912,4145,4410,4734,5162,5452,5846,6476,7235,7779,8963,10794,14124,15106,3228.200277,7666520481.000000,2374859,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22,53,203,0.013884,11650749.000000,839167672
2025-01-27_09-29-43.221,i1-finalwa14rozipf,2,4620,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,153.899994,0.000000,39401.500000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,367,1395,1973,2192,2403,2790,3155,3522,3926,4152,4414,4732,5169,5463,5848,6479,7211,7790,9092,11145,13307,14784,3242.977079,7666689683.000000,2364090,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22,54,192,0.013828,11610421.000000,839631590
2025-01-27_09-29-43.221,i1-finalwa14rozipf,2,4680,60.000488,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,156.532059,0.000000,40074.558594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,362,1282,1887,2108,2317,2706,3072,3451,3872,4111,4382,4718,5163,5470,5891,6566,7396,8001,9323,11296,12545,13924,3188.406494,7666501095.000000,2404493,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22,53,200,0.014100,11798232.000000,836730042
2025-01-27_09-29-43.221,i1-finalwa14rozipf,2,4740,59.999512,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,153.234573,0.000000,39231.535156,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,359,1377,1969,2192,2398,2785,3150,3522,3932,4168,4442,4781,5237,5538,5957,6596,7402,8014,9506,11491,12481,13331,3257.082004,7666757387.000000,2353873,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23,53,185,0.013811,11585766.000000,838905251
2025-01-27_09-29-43.221,i1-finalwa14rozipf,2,4800,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,153.766663,0.000000,39366.550781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,338,1364,1960,2180,2388,2776,3142,3516,3928,4163,4439,4770,5205,5511,5927,6573,7345,7925,9116,10832,12289,13845,3245.946408,7666902694.000000,2361993,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,53,214,0.013750,11578924.000000,842112525
2025-01-27_09-29-43.221,i1-finalwa14rozipf,2,4860,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,147.533340,0.000000,37772.050781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,322,1435,2056,2290,2512,2918,3294,3674,4097,4337,4607,4940,5389,5701,6119,6791,7605,8171,9358,11482,13094,13349,3383.249468,7667536084.000000,2266323,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,51,195,0.013118,11125619.000000,848099186
2025-01-27_09-29-43.221,i1-finalwa14rozipf,2,4920,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,149.866669,0.000000,38367.417969,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,312,1369,1980,2214,2433,2839,3220,3610,4039,4285,4567,4912,5374,5691,6129,6833,7685,8264,9577,12037,13413,16262,3330.680643,7667376721.000000,2302045,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,51,169,0.013426,11329172.000000,843793285
2025-01-27_09-29-43.221,i1-finalwa14rozipf,2,4980,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,157.316666,0.000000,40274.617188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,363,1303,1902,2121,2327,2707,3064,3429,3837,4076,4351,4671,5100,5405,5814,6487,7325,7917,9225,11001,12851,13919,3172.688193,7666728046.000000,2416477,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,53,218,0.014080,11811927.000000,838941262
2025-01-27_09-29-43.221,i1-finalwa14rozipf,2,5040,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,150.800003,0.000000,38604.832031,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,352,1383,1990,2220,2432,2827,3200,3583,4004,4249,4530,4873,5332,5646,6059,6742,7517,8088,9512,11315,12310,13596,3310.319140,7667659120.000000,2316290,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,50,180,0.013387,11346007.000000,847563512
2025-01-27_09-29-43.221,i1-finalwa14rozipf,2,5100,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,148.316666,0.000000,37972.398438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,364,1462,2056,2291,2510,2907,3277,3647,4061,4297,4571,4904,5345,5644,6060,6725,7554,8113,9376,11377,12560,12744,3365.409580,7667560723.000000,2278344,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,51,200,0.013119,11163568.000000,850938207
2025-01-27_09-29-43.221,i1-finalwa14rozipf,2,5160,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,144.266663,0.000000,36936.285156,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,368,1510,2107,2345,2572,2979,3361,3744,4169,4410,4694,5045,5515,5841,6273,6968,7791,8405,10030,12509,17748,19998,3460.003600,7667980399.000000,2216177,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,50,220,0.012810,10918599.000000,852325448
2025-01-27_09-29-43.221,i1-finalwa14rozipf,2,5220,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,151.533340,0.000000,38794.550781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,369,1344,1963,2194,2406,2805,3182,3562,3989,4238,4519,4868,5324,5641,6078,6761,7568,8135,9538,11571,14197,14347,3293.836209,7666973611.000000,2327673,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22,52,175,0.013634,11462519.000000,840717413
2025-01-27_09-29-43.221,i1-finalwa14rozipf,2,5280,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,156.850006,0.000000,40157.167969,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,355,1259,1872,2094,2305,2699,3073,3453,3875,4116,4387,4720,5163,5460,5878,6565,7381,7897,9205,11162,13625,14987,3181.719945,7666131488.000000,2409430,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23,54,171,0.014219,11849889.000000,833405380
2025-01-27_09-29-43.221,i1-finalwa14rozipf,2,5340,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,151.000000,0.000000,38659.933594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,340,1340,1952,2182,2398,2802,3186,3586,4016,4262,4549,4896,5367,5684,6119,6807,7613,8222,9459,11402,12676,13796,3305.117846,7666538136.000000,2319596,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22,52,190,0.013598,11436867.000000,841046332
2025-01-27_09-29-43.221,i1-finalwa14rozipf,2,5400,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,148.283340,0.000000,37964.015625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,334,1426,2038,2271,2489,2893,3268,3649,4067,4310,4590,4928,5389,5701,6115,6809,7591,8147,9525,11923,13642,15579,3366.296168,7667887429.000000,2277841,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,51,170,0.013213,11202007.000000,847833858
2025-01-27_09-29-43.221,i1-finalwa14rozipf,2,5460,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,152.683334,0.000000,39089.785156,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,338,1345,1965,2190,2404,2796,3167,3537,3952,4194,4473,4813,5266,5575,5993,6656,7458,8057,9454,11788,16289,19998,3269.127185,7667368400.000000,2345387,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,51,236,0.013577,11467812.000000,844639477
2025-01-27_09-29-43.221,i1-finalwa14rozipf,2,5520,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,147.566666,0.000000,37777.800781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,320,1459,2062,2298,2516,2914,3291,3668,4087,4327,4600,4930,5382,5685,6107,6785,7584,8142,9612,11690,13925,15872,3382.936479,7667993863.000000,2266668,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,49,198,0.013014,11092005.000000,852318333
2025-01-27_09-29-43.221,i1-finalwa14rozipf,2,5580,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,157.166672,0.000000,40238.867188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,331,1328,1917,2133,2336,2716,3071,3433,3840,4070,4334,4662,5095,5395,5797,6449,7255,7827,9128,11100,12176,13378,3175.554552,7666842972.000000,2414332,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,52,206,0.014014,11770541.000000,839895319
2025-01-27_09-29-43.221,i1-finalwa14rozipf,2,5640,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,150.333328,0.000000,38486.382812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,364,1381,1981,2209,2423,2814,3188,3572,3999,4253,4547,4905,5389,5718,6176,6890,7741,8378,9895,12065,14112,14672,3320.593928,7667859048.000000,2309183,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20,50,175,0.013299,11284994.000000,848587265
2025-01-27_09-29-43.221,i1-finalwa14rozipf,2,5700,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,151.600006,0.000000,38810.648438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,335,1361,1969,2195,2407,2802,3176,3557,3980,4228,4509,4857,5315,5639,6075,6739,7603,8216,9780,11852,14747,15935,3292.824141,7667798714.000000,2328639,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,50,207,0.013431,11377001.000000,847057051
2025-01-27_09-29-43.221,i1-finalwa14rozipf,2,5760,60.000488,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,149.415451,0.000000,38252.871094,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,327,1432,2043,2271,2486,2881,3250,3622,4034,4272,4547,4883,5325,5622,6017,6670,7437,8020,9391,11652,13474,14201,3340.723569,7667598669.000000,2295191,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,50,224,0.013211,11227089.000000,849798438
2025-01-27_09-29-43.221,i1-finalwa14rozipf,2,5820,59.999512,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,146.917862,0.000000,37613.039062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,352,1413,2031,2274,2496,2910,3295,3683,4109,4358,4648,4998,5465,5789,6236,6928,7765,8386,9883,12116,14974,15855,3397.928158,7668321941.000000,2256764,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,49,181,0.012970,11062127.000000,852927980
2025-01-27_09-29-43.221,i1-finalwa14rozipf,2,5880,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,144.283340,0.000000,36939.332031,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,308,1465,2085,2330,2560,2982,3372,3761,4189,4433,4714,5059,5526,5846,6274,6946,7758,8400,10071,12552,16615,16745,3459.876083,7668330956.000000,2216360,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,48,193,0.012684,10864700.000000,856538516
2025-01-27_09-29-43.221,i1-finalwa14rozipf,2,5940,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,140.266663,0.000000,35911.851562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,365,1514,2151,2400,2634,3059,3453,3850,4285,4544,4845,5221,5713,6045,6499,7230,8116,8795,10512,12604,14638,16012,3559.146067,7668931181.000000,2154711,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,46,213,0.012269,10572789.000000,861742966
2025-01-27_09-29-43.221,i1-finalwa14rozipf,2,6000,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,143.199997,0.000000,36660.683594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,344,1524,2141,2383,2610,3025,3405,3777,4199,4442,4722,5062,5518,5823,6245,6933,7794,8417,10026,12016,14056,14853,3486.121605,7668216014.000000,2199641,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,48,221,0.012555,10774515.000000,858216136
2025-01-27_09-29-43.221,i1-finalwa14rozipf,2,6060,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,151.100006,0.000000,38681.750000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,378,1318,1938,2172,2389,2794,3189,3584,4020,4267,4555,4905,5375,5698,6126,6831,7659,8226,9679,11656,13000,13871,3303.827954,7667870818.000000,2320905,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20,50,182,0.013384,11344973.000000,847636609
2025-01-27_09-29-43.221,i1-finalwa14rozipf,2,6120,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,154.683334,0.000000,39599.566406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,327,1330,1930,2151,2360,2749,3121,3498,3918,4154,4428,4761,5203,5504,5906,6557,7331,7894,9205,11915,13997,14731,3227.034678,7667350491.000000,2375974,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,52,201,0.013768,11604979.000000,842906017
