hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-27_09-29-43.221,i1-finalwa14rozipf,1,14100,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,140.433334,0.000000,35952.667969,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,355,1351,2032,2287,2530,2985,3416,3845,4326,4606,4939,5352,5891,6251,6747,7526,8467,9182,10929,12797,14618,15722,3555.085445,7668888119.000000,2157160,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,47,182,0.012741,10689136.000000,838930223
2025-01-27_09-29-43.221,i1-finalwa14rozipf,1,14160,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,140.899994,0.000000,36071.015625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,339,1312,1997,2261,2502,2960,3402,3839,4326,4610,4941,5350,5915,6294,6783,7515,8432,9123,11151,15114,17785,18046,3543.474113,7669002828.000000,2164261,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,47,186,0.012838,10751078.000000,837422876
2025-01-27_09-29-43.221,i1-finalwa14rozipf,1,14220,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,136.316666,0.000000,34900.066406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,323,1335,2058,2331,2589,3063,3508,3958,4468,4764,5122,5555,6132,6514,7023,7831,8834,9592,11464,14643,16736,19058,3662.640181,7669583189.000000,2094004,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,44,217,0.012301,10383163.000000,844098033
2025-01-27_09-29-43.221,i1-finalwa14rozipf,1,14280,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,141.783340,0.000000,36297.050781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,357,1431,2085,2336,2571,2997,3402,3812,4266,4529,4829,5207,5710,6056,6512,7246,8159,8886,10605,13241,15870,16266,3521.292865,7668752591.000000,2177823,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,48,196,0.012836,10756990.000000,838038745
2025-01-27_09-29-43.221,i1-finalwa14rozipf,1,14340,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,139.666672,0.000000,35757.785156,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,308,1596,2201,2448,2670,3082,3463,3857,4287,4539,4833,5200,5680,5998,6461,7170,8048,8710,10389,12514,14462,18352,3574.358674,7668668581.000000,2145467,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,47,205,0.012614,10604094.000000,840632097
2025-01-27_09-29-43.221,i1-finalwa14rozipf,1,14400,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,144.866669,0.000000,37087.148438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,353,1488,2098,2337,2562,2972,3349,3733,4153,4399,4679,5030,5497,5810,6229,6906,7724,8364,9938,12352,15410,17390,3445.901469,7667919879.000000,2225229,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,50,189,0.013164,10980791.000000,834157088
2025-01-27_09-29-43.221,i1-finalwa14rozipf,1,14460,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,144.050003,0.000000,36879.734375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,326,1507,2123,2362,2586,2995,3375,3755,4179,4417,4695,5048,5523,5847,6266,6929,7732,8320,9646,11457,14886,16305,3465.455770,7668305081.000000,2212784,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,49,199,0.013080,10921918.000000,835038683
2025-01-27_09-29-43.221,i1-finalwa14rozipf,1,14520,60.000977,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,139.414398,0.000000,35692.136719,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,357,1445,2110,2369,2610,3053,3456,3868,4323,4595,4916,5309,5834,6185,6667,7426,8367,9095,10940,13419,15142,18417,3580.910903,7668746296.000000,2141563,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,47,239,0.012654,10624139.000000,839566727
2025-01-27_09-29-43.221,i1-finalwa14rozipf,1,14580,59.999023,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,143.552338,0.000000,36752.429688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,349,1379,2025,2275,2511,2945,3353,3765,4221,4486,4790,5163,5685,6039,6513,7253,8132,8809,10620,13226,17549,17915,3477.472546,7668209487.000000,2205110,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,49,174,0.013076,10918436.000000,834990081
2025-01-27_09-29-43.221,i1-finalwa14rozipf,1,14640,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,144.666672,0.000000,37037.898438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,363,1349,2002,2243,2475,2903,3312,3726,4188,4459,4775,5168,5678,6032,6527,7239,8106,8767,10487,12677,14869,16386,3450.702151,7668405673.000000,2222274,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,48,183,0.013182,10991816.000000,833820880
2025-01-27_09-29-43.221,i1-finalwa14rozipf,1,14700,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,133.850006,0.000000,34269.015625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,312,1652,2282,2540,2781,3204,3595,3995,4446,4718,5037,5435,5962,6313,6810,7630,8661,9455,11199,15219,18363,19479,3729.892480,7669184854.000000,2056141,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,46,204,0.012030,10198881.000000,847817066
2025-01-27_09-29-43.221,i1-finalwa14rozipf,1,14760,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,138.433334,0.000000,35441.148438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,324,1610,2230,2479,2705,3126,3514,3901,4330,4586,4881,5239,5707,6030,6460,7130,7958,8599,10168,12079,13951,14994,3606.142118,7668349424.000000,2126469,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,48,183,0.012506,10529424.000000,841940171
2025-01-27_09-29-43.221,i1-finalwa14rozipf,1,14820,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,138.483337,0.000000,35453.632812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,358,1583,2220,2472,2704,3125,3512,3900,4333,4589,4887,5247,5729,6045,6461,7145,8025,8701,10561,14122,15653,18618,3605.244465,7669140921.000000,2127218,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,48,182,0.012512,10533064.000000,841824211
2025-01-27_09-29-43.221,i1-finalwa14rozipf,1,14880,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,137.199997,0.000000,35124.765625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,318,1470,2143,2409,2654,3101,3510,3927,4395,4673,5000,5393,5928,6294,6779,7538,8536,9287,11171,13537,15247,17931,3639.016914,7669177200.000000,2107486,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,46,205,0.012388,10445329.000000,843170128
2025-01-27_09-29-43.221,i1-finalwa14rozipf,1,14940,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,136.449997,0.000000,34935.132812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,301,1361,2084,2355,2610,3079,3513,3953,4451,4740,5089,5516,6092,6463,6978,7758,8767,9542,11423,14066,16556,17416,3658.718779,7669069703.000000,2096108,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,45,233,0.012323,10398998.000000,843898989
2025-01-27_09-29-43.221,i1-finalwa14rozipf,1,15000,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,137.816666,0.000000,35284.332031,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,327,1510,2169,2429,2671,3114,3516,3914,4366,4631,4941,5324,5845,6201,6666,7421,8360,9073,10958,12909,14679,15794,3622.657253,7669382763.000000,2117060,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,46,207,0.012443,10485064.000000,842620158
2025-01-27_09-29-43.221,i1-finalwa14rozipf,1,15060,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,141.199997,0.000000,36151.300781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,355,1515,2148,2395,2626,3047,3436,3827,4256,4510,4809,5164,5644,5975,6433,7138,7999,8630,10288,12740,14329,16619,3535.334769,7668416871.000000,2169078,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,48,173,0.012777,10716131.000000,838685611
2025-01-27_09-29-43.221,i1-finalwa14rozipf,1,15120,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,136.883331,0.000000,35044.632812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,358,1592,2230,2487,2724,3153,3541,3934,4382,4638,4940,5314,5816,6159,6613,7321,8261,8981,10905,13640,16420,16724,3647.211001,7668910334.000000,2102678,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,46,174,0.012358,10421362.000000,843279580
2025-01-27_09-29-43.221,i1-finalwa14rozipf,1,15180,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,135.533340,0.000000,34699.949219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,368,1464,2150,2414,2659,3113,3540,3970,4453,4742,5084,5513,6064,6432,6918,7716,8769,9498,11436,13767,16227,19468,3683.616302,7669278089.000000,2081997,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,45,195,0.012253,10346133.000000,844399126
2025-01-27_09-29-43.221,i1-finalwa14rozipf,1,15240,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,140.833328,0.000000,36053.464844,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,342,1502,2137,2388,2624,3056,3444,3835,4275,4522,4817,5182,5663,5999,6459,7194,8172,8898,10850,13305,14796,16303,3544.941964,7668446817.000000,2163208,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,48,194,0.012747,10694308.000000,838935554
2025-01-27_09-29-43.221,i1-finalwa14rozipf,1,15300,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,141.016663,0.000000,36102.949219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,335,1466,2106,2357,2592,3023,3423,3830,4281,4542,4850,5225,5740,6085,6557,7271,8116,8776,10418,12040,13186,13638,3540.276062,7668864580.000000,2166177,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,47,194,0.012764,10706661.000000,838822126
2025-01-27_09-29-43.221,i1-finalwa14rozipf,1,15360,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,146.033340,0.000000,37384.964844,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,274,1421,2050,2292,2518,2933,3326,3716,4147,4391,4672,5015,5493,5807,6235,6927,7728,8308,9694,11949,14526,14635,3418.226889,7667417898.000000,2243098,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,51,187,0.013412,11129977.000000,829852112
2025-01-27_09-29-43.221,i1-finalwa14rozipf,1,15420,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,139.983337,0.000000,35836.035156,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,328,1549,2169,2414,2639,3057,3447,3838,4283,4543,4849,5223,5719,6053,6514,7252,8177,8881,10424,12556,14712,15817,3566.363748,7668259810.000000,2150162,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,48,170,0.012810,10721335.000000,836973994
2025-01-27_09-29-43.221,i1-finalwa14rozipf,1,15480,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,139.116669,0.000000,35617.117188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,334,1558,2185,2434,2668,3095,3489,3880,4320,4579,4872,5233,5734,6066,6506,7218,8097,8776,10484,12704,15170,15823,3588.387814,7668481644.000000,2137027,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,48,182,0.012611,10600882.000000,840616455
2025-01-27_09-29-43.221,i1-finalwa14rozipf,1,15540,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,138.600006,0.000000,35484.132812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,308,1502,2155,2409,2646,3082,3481,3887,4345,4609,4926,5318,5837,6182,6634,7373,8311,9036,10888,13216,15000,16611,3601.797936,7668400691.000000,2129048,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,48,192,0.012732,10652982.000000,836704216
2025-01-27_09-29-43.221,i1-finalwa14rozipf,1,15600,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,136.783340,0.000000,35017.382812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,338,1626,2250,2503,2733,3155,3539,3931,4374,4636,4939,5311,5798,6132,6584,7310,8234,8943,10679,12436,14812,15235,3650.125463,7669070554.000000,2101043,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,47,195,0.012392,10445980.000000,842956844
2025-01-27_09-29-43.221,i1-finalwa14rozipf,1,15660,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,138.199997,0.000000,35381.050781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,364,1589,2208,2454,2684,3101,3489,3885,4330,4597,4907,5281,5784,6115,6579,7308,8277,9002,10683,12736,15015,16724,3612.392130,7668613595.000000,2122863,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,47,194,0.012513,10534570.000000,841920061
2025-01-27_09-29-43.221,i1-finalwa14rozipf,1,15720,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,139.216660,0.000000,35642.582031,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,316,1529,2170,2423,2660,3085,3484,3885,4326,4586,4885,5258,5753,6089,6546,7237,8074,8695,10294,12551,15736,17453,3585.975427,7668805679.000000,2138555,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,48,198,0.012627,10611298.000000,840393802
2025-01-27_09-29-43.221,i1-finalwa14rozipf,1,15780,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,137.133331,0.000000,35106.667969,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,332,1412,2103,2365,2611,3072,3505,3935,4422,4709,5046,5461,6020,6380,6848,7599,8593,9380,11167,14361,18292,19781,3640.806099,7668993966.000000,2106400,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,46,197,0.012420,10467694.000000,842835058
2025-01-27_09-29-43.221,i1-finalwa14rozipf,1,15840,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,138.866669,0.000000,35550.066406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,321,1428,2092,2352,2596,3053,3473,3892,4357,4638,4971,5370,5897,6248,6719,7442,8366,9071,10801,12978,16220,18255,3595.325365,7668843385.000000,2133004,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,47,204,0.012606,10596434.000000,840567307
2025-01-27_09-29-43.221,i1-finalwa14rozipf,1,15900,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,139.550003,0.000000,35725.949219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,333,1531,2166,2419,2655,3084,3477,3870,4311,4568,4865,5231,5735,6068,6506,7246,8117,8767,10358,11859,15336,16309,3577.403547,7668368416.000000,2143557,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,49,195,0.012687,10653974.000000,839733316
2025-01-27_09-29-43.221,i1-finalwa14rozipf,1,15960,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,138.166672,0.000000,35374.214844,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,340,1590,2220,2476,2713,3135,3527,3913,4344,4593,4882,5236,5713,6047,6498,7201,8077,8720,10452,12973,13845,14385,3612.965514,7668349495.000000,2122453,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,49,249,0.012562,10567529.000000,841237225
2025-01-27_09-29-43.221,i1-finalwa14rozipf,1,16020,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,141.816666,0.000000,36307.867188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,374,1384,2045,2298,2536,2974,3384,3798,4268,4544,4862,5255,5788,6145,6618,7357,8303,9048,10805,14058,17590,17955,3520.019504,7668263929.000000,2178472,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,48,178,0.013002,10856326.000000,834981474
2025-01-27_09-29-43.221,i1-finalwa14rozipf,1,16080,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,135.616669,0.000000,34718.734375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,330,1433,2134,2400,2642,3103,3531,3966,4454,4745,5095,5519,6082,6477,6978,7778,8823,9674,11364,13815,15076,16944,3681.779329,7669602883.000000,2083124,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,45,208,0.012296,10374621.000000,843758401
2025-01-27_09-29-43.221,i1-finalwa14rozipf,1,16140,60.000000,/blk/intel1,1788,zipf-shuffle,"1.000000",0.000000,0.000000,60,1,1.000000,137.333328,0.000000,35160.851562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,300,1544,2173,2426,2660,3093,3493,3901,4373,4643,4964,5358,5894,6257,6733,7501,8507,9264,10945,13385,15229,16631,3635.145025,7668887338.000000,2109651,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,47,214,0.012433,10477411.000000,842705028
